90134BC1F1CE3781AEA1002199,47,-65.5,-59.0,-61.5531914893617,1581426699593542,1581426708272951,8679409,-0.028840512931572866,0,38,9,0,1
90134BC1F1CE3781AEA1002320,80,-62.5,-58.0,-60.05625,1581413593022981,1581413603264146,10241165,-0.024343940764985892,41,0,0,39,1
90134BC1F1CE3781AEA1002389,34,-65.0,-59.5,-60.5,1581427933088102,1581427940691321,7603219,-0.01963929010862825,0,32,2,0,1
90134BC1F1CE3781AEA1002390,40,-64.0,-58.0,-60.5,1581427892284014,1581427899206775,6922761,-0.016004063414080234,0,38,2,0,1
90134BC1F1CE3781AEA1002391,39,-64.5,-59.5,-60.55128205128205,1581427912147081,1581427920760814,8613733,-0.018866541952102876,0,39,0,0,1
90134BC1F1CE3781AEA1002392,42,-63.0,-61.5,-62.214285714285715,1581427641385391,1581427650858980,9473589,-0.006824552047503638,0,42,0,0,1
90134BC1F1CE3781AEA1002393,41,-63.0,-59.5,-61.646341463414636,1581427576514912,1581427584622426,8107514,-0.009176983980014403,0,41,0,0,1
90134BC1F1CE3781AEA1002394,44,-63.0,-58.5,-62.04545454545455,1581427599157590,1581427608300677,9143087,-0.011242497621408649,0,44,0,0,1
90134BC1F1CE3781AEA1002395,66,-66.5,-60.0,-62.88636363636363,1581426657166563,1581426666545359,9378796,-0.03478922870039211,0,39,27,0,1
90134BC1F1CE3781AEA1002396,44,-66.0,-60.0,-62.28409090909091,1581426501480079,1581426509555485,8075406,-0.03496685511212058,0,33,11,0,1
90134BC1F1CE3781AEA1002397,23,-61.5,-59.0,-60.391304347826086,1581429783717727,1581429789644520,5926793,-0.010345650009503176,0,23,0,0,1
90134BC1F1CE3781AEA1002398,29,-63.0,-58.5,-60.258620689655174,1581429616188088,1581429623011273,6823185,-0.014555762337026502,0,29,0,0,1
90134BC1F1CE3781AEA1002399,64,-66.0,-58.5,-62.5859375,1581426699592212,1581426708399347,8807135,-0.036815479336942944,0,40,24,0,1
90134BC1F1CE3781AEA1002520,40,-60.5,-59.5,-60.1,1581413593398631,1581413603136479,9737848,-0.005941288210102204,0,0,0,40,1
90144BC1F1CE3681EA88081117,8,-64.5,-61.0,-62.6875,1581422402951653,1581422404639022,1687369,-0.018248260436413883,8,0,0,0,1
90144BC1F1CE3681EA8808111819,1,-64.5,-64.5,-64.5,1581421596670000,1581421596670000,0,-0.0,0,1,0,0,1
90144BC1F1CE3681EA88081153,3,-66.0,-62.0,-63.666666666666664,1581420839506407,1581420840010937,504530,-0.026696437243941284,0,3,0,0,0
90144BC1F1CE3681EA88081154,8,-62.5,-54.5,-59.75,1581420276241197,1581420277594590,1353393,-0.04506414064547702,2,2,4,0,0
90144BC1F1CE3681EA88081155,2,-58.5,-56.0,-57.25,1581420322025798,1581420322182496,156698,-0.021834061135371178,0,2,0,0,0
90144BC1F1CE3681EA88081156,6,-64.0,-58.5,-61.166666666666664,1581420058402243,1581420059713264,1311021,-0.030827543593963926,2,4,0,0,0
90144BC1F1CE3681EA88081157,3,-61.0,-58.5,-60.0,1581419631517831,1581419632069971,552140,-0.01800205749557739,0,1,2,0,0
90144BC1F1CE3681EA88081158,4,-63.5,-61.5,-62.375,1581419947513720,1581419948705534,1191814,-0.011855871308816867,2,2,0,0,0
90144BC1F1CE3681EA88081159,2,-64.0,-63.0,-63.5,1581419725167458,1581419725311640,144182,-0.007874015748031496,0,0,2,0,0
90144BC1F1CE3681EA88081160,16,-65.0,-58.0,-61.84375,1581414834986017,1581414840373612,5387595,-0.03474137531306537,4,4,8,0,0
90144BC1F1CE3681EA88081161,16,-67.5,-55.0,-62.78125,1581415099806016,1581415102273679,2467663,-0.06982670937110286,6,6,0,4,0
90144BC1F1CE3681EA88081162,4,-65.5,-62.0,-63.625,1581414975077185,1581414977174903,2097718,-0.022486293010333197,3,0,1,0,0
90144BC1F1CE3681EA88081163,11,-66.0,-55.5,-60.90909090909091,1581414648095146,1581414652226552,4131406,-0.05130291714118571,0,1,9,1,0
90144BC1F1CE3681EA88081164,4,-64.5,-59.5,-61.875,1581414262099095,1581414262593634,494539,-0.03493255851674865,0,4,0,0,0
90144BC1F1CE3681EA88081165,3,-61.5,-60.5,-60.833333333333336,1581414487471008,1581414488845153,1374145,-0.007749115410263534,1,0,2,0,0
90144BC1F1CE3681EA88081190,11,-66.5,-56.5,-62.22727272727273,1581427893607525,1581427896485843,2878318,-0.05086017585253239,5,4,2,0,0
90144BC1F1CE3681EA88081191,4,-65.0,-61.0,-62.5,1581427915658078,1581427916809419,1151341,-0.024657656011875903,1,0,3,0,0
90144BC1F1CE3681EA88081192,2,-60.0,-60.0,-60.0,1581427645505541,1581427645611138,105597,-0.0,2,0,0,0,0
90144BC1F1CE3681EA88081193,4,-65.5,-59.5,-61.75,1581427579516005,1581427580371855,855850,-0.03819425559537086,3,1,0,0,0
90144BC1F1CE3681EA88081194,4,-59.5,-57.0,-58.5,1581427602509089,1581427603394077,884988,-0.01598998883236727,4,0,0,0,0
90144BC1F1CE3681EA88081195,4,-66.5,-63.0,-64.5,1581426660705598,1581426661452767,747169,-0.023893077530887503,4,0,0,0,0
90144BC1F1CE3681EA88081196,8,-64.0,-58.5,-61.0625,1581426504090469,1581426505884526,1794057,-0.02667106288801511,2,2,4,0,0
90144BC1F1CE3681EA88081199,4,-64.5,-60.0,-61.5,1581426703992258,1581426704877144,884886,-0.029871826131502174,1,3,0,0,0
90144BC1F1CE3681EA88091220,82,-61.5,-58.5,-59.90243902439025,1581413593132862,1581413603383629,10250767,-0.016041776887696993,0,42,0,40,1
90144BC1F1CE3681EA88091295,2,-65.5,-65.5,-65.5,1581426658086562,1581426658158431,71869,-0.0,2,0,0,0,1
90144BC1F1CE3681EA88091299,2,-62.0,-61.5,-61.75,1581426704004265,1581426704069881,65616,-0.004048582995951417,2,0,0,0,1
9014FB63AC1F3681EC88090120,10,-67.0,-66.5,-66.75,1581413593931907,1581413603125982,9194075,-0.003745318352059925,0,0,0,10,1
9014FB63AC1F3681EC88090190,1,-70.0,-70.0,-70.0,1581427896815291,1581427896815291,0,-0.0,0,0,1,0,1
9014FB63AC1F3681EC88090191,1,-69.5,-69.5,-69.5,1581427918034762,1581427918034762,0,-0.0,0,0,1,0,1
E28068900000000018342CA351,2,-63.5,-61.0,-62.25,1581421038006399,1581421038064444,58045,-0.020080321285140562,0,2,0,0,0
E28068900000000018342CA352,2,-66.0,-65.0,-65.5,1581420813015503,1581420813281835,266332,-0.007633587786259542,0,1,1,0,0
E28068900000000018342CA353,6,-71.5,-67.0,-68.66666666666667,1581420837946701,1581420839788842,1842141,-0.02045181983780669,0,2,4,0,0
E28068900000000018342CA354,1,-66.0,-66.0,-66.0,1581420277491945,1581420277491945,0,-0.0,0,0,1,0,0
E28068900000000018342CA355,5,-71.0,-67.0,-68.2,1581420321666184,1581420323232873,1566689,-0.02104501480118376,0,0,5,0,0
E28068900000000018342CA356,4,-68.0,-65.0,-67.0,1581420058296342,1581420059941227,1644885,-0.017501551342624738,2,1,1,0,0
E28068900000000018342CA357,3,-72.0,-66.5,-68.66666666666667,1581419631505092,1581419632489415,984323,-0.03483665071458088,0,0,3,0,0
E28068900000000018342CA358,12,-69.0,-63.5,-66.29166666666667,1581419946987350,1581419948523062,1535712,-0.025477018478329658,0,6,6,0,0
E28068900000000018342CA359,4,-73.0,-66.0,-68.875,1581419724029814,1581419725371705,1341891,-0.03714970869411746,0,2,2,0,0
E28068900000000018342CA360,20,-73.0,-66.5,-69.65,1581414836908713,1581414841494870,4586157,-0.029867399946467654,0,14,6,0,0
E28068900000000018342CA363,19,-75.0,-61.0,-68.97368421052632,1581414647253605,1581414652619106,5365501,-0.04605667276099986,1,7,9,2,0
E28068900000000018342CA364,2,-68.5,-65.5,-67.0,1581414259278377,1581414259372340,93963,-0.022388059701492536,0,0,0,2,0
E28068900000000018342CA365,17,-77.0,-63.5,-70.79411764705883,1581414485213105,1581414492646112,7433007,-0.06109589188251989,0,9,3,5,0
E28068900000000018342CA389,6,-70.0,-61.5,-65.33333333333333,1581427936343822,1581427938561337,2217515,-0.051274875617963726,0,2,4,0,0
E28068900000000018342CA390,6,-70.0,-61.0,-66.83333333333333,1581427895183387,1581427896125810,942423,-0.05457872475870147,2,2,2,0,0
E28068900000000018342CA391,9,-70.5,-63.5,-67.44444444444444,1581427915210361,1581427917080557,1870196,-0.030555579886312044,5,2,2,0,0
E28068900000000018342CA397,6,-69.0,-67.0,-67.91666666666667,1581429785724980,1581429786827127,1102147,-0.00893265017089634,0,2,4,0,0
E28068900000000018342CA398,3,-70.0,-67.0,-68.16666666666667,1581429619797471,1581429620795165,997694,-0.019251852992693913,0,0,3,0,0
E28068900000000018342CA451,4,-71.5,-57.5,-64.875,1581421036972345,1581421038122941,1150596,-0.08944504345614766,1,2,1,0,0
E28068900000000018342CA452,2,-68.5,-66.0,-67.25,1581420812983968,1581420813280755,296787,-0.01858736059479554,0,1,1,0,0
E28068900000000018342CA453,1,-71.0,-71.0,-71.0,1581420839672654,1581420839672654,0,-0.0,0,0,1,0,0
E28068900000000018342CA454,1,-68.0,-68.0,-68.0,1581420277526143,1581420277526143,0,-0.0,0,0,1,0,0
E28068900000000018342CA455,5,-75.0,-67.5,-69.9,1581420321671235,1581420323202960,1531725,-0.037687953854991386,0,0,5,0,0
E28068900000000018342CA456,2,-66.5,-63.5,-65.0,1581420059848901,1581420059931929,83028,-0.023076923076923078,0,0,2,0,0
E28068900000000018342CA457,3,-77.0,-68.5,-71.5,1581419631544951,1581419632319568,774617,-0.05446769904684346,0,0,3,0,0
E28068900000000018342CA458,12,-72.0,-60.5,-67.04166666666667,1581419947022558,1581419948566555,1543997,-0.0559319106730678,0,6,6,0,0
E28068900000000018342CA459,3,-70.5,-67.5,-69.5,1581419723935507,1581419725168819,1233312,-0.020348396580907844,0,2,1,0,0
E28068900000000018342CA460,4,-70.0,-63.0,-66.5,1581414837982232,1581414838881567,899335,-0.049016559437613905,4,0,0,0,0
E28068900000000018342CA462,3,-67.5,-61.5,-63.666666666666664,1581414975552592,1581414976582512,1029920,-0.042695043011256775,0,0,0,3,0
E28068900000000018342CA463,16,-70.0,-58.5,-63.75,1581414646062528,1581414652275331,6212803,-0.06011650869316036,1,4,8,3,0
E28068900000000018342CA465,20,-70.0,-59.5,-65.2,1581414485224757,1581414489534605,4309848,-0.04648276828433048,0,8,4,8,0
E28068900000000018342CA466,3,-63.0,-63.0,-63.0,1581421574503428,1581421574847793,344365,-0.0,0,3,0,0,1
E28068900000000018342CA489,4,-62.5,-53.0,-56.875,1581427936540431,1581427938427096,1886665,-0.06381200501519989,0,0,4,0,0
E28068900000000018342CA490,2,-62.0,-60.5,-61.25,1581427895924130,1581427896179731,255601,-0.012244897959183673,0,2,0,0,0
E28068900000000018342CA491,9,-75.5,-64.5,-69.77777777777777,1581427915248810,1581427917063271,1814461,-0.04379704630406073,4,3,2,0,0
E28068900000000018342CA494,1,-66.0,-66.0,-66.0,1581427603229307,1581427603229307,0,-0.0,1,0,0,0,0
E28068900000000018342CA496,2,-72.5,-71.0,-71.75,1581426504178717,1581426504391477,212760,-0.010452961672473868,2,0,0,0,0
E2806890000000001834316B1819,14,-72.5,-66.5,-69.82142857142857,1581421590813050,1581421595525474,4712424,-0.02833685725721645,0,0,14,0,1
E2806890000000001834316B52,2,-68.5,-63.0,-65.75,1581420813039279,1581420813266460,227181,-0.04182509505703422,0,1,1,0,0
E2806890000000001834316B53,1,-66.5,-66.5,-66.5,1581420839696950,1581420839696950,0,-0.0,0,0,1,0,0
E2806890000000001834316B54,2,-68.5,-66.0,-67.25,1581420277504417,1581420277635176,130759,-0.01858736059479554,0,0,2,0,0
E2806890000000001834316B55,1,-69.5,-69.5,-69.5,1581420321760367,1581420321760367,0,-0.0,0,0,1,0,0
E2806890000000001834316B56,3,-67.0,-65.5,-66.16666666666667,1581420058642299,1581420059896156,1253857,-0.009424829689606904,0,2,1,0,0
E2806890000000001834316B57,2,-66.0,-66.0,-66.0,1581419632358739,1581419632474488,115749,-0.0,0,0,2,0,0
E2806890000000001834316B58,6,-67.5,-64.0,-66.0,1581419947504285,1581419948368752,864467,-0.01906523847290593,0,4,2,0,0
E2806890000000001834316B59,5,-70.0,-66.0,-67.2,1581419724008703,1581419725360894,1352191,-0.02135818466429661,0,2,3,0,0
E2806890000000001834316B60,3,-68.0,-67.0,-67.33333333333333,1581414838023923,1581414838750308,726385,-0.007001057239470768,3,0,0,0,0
E2806890000000001834316B61,3,-73.0,-71.5,-72.33333333333333,1581415103405723,1581415103735207,329484,-0.008621330384271755,0,3,0,0,0
E2806890000000001834316B63,3,-69.0,-66.0,-67.16666666666667,1581414649588457,1581414650482365,893908,-0.019538481076952382,0,1,2,0,0
E2806890000000001834316B65,4,-69.5,-65.5,-67.5,1581414488297398,1581414489087560,790162,-0.026189140043946204,0,4,0,0,0
E2806890000000001834316B89,2,-68.0,-65.5,-66.75,1581427937358323,1581427937622902,264579,-0.018726591760299626,0,0,2,0,0
E2806890000000001834316B90,2,-71.0,-64.5,-67.75,1581427895907624,1581427896188407,280783,-0.04797047970479705,0,2,0,0,0
E2806890000000001834316B91,6,-68.0,-63.0,-66.08333333333333,1581427915457980,1581427916832869,1374889,-0.02845022489956741,0,4,2,0,0
E2806890000000001834316B96,8,-71.5,-66.0,-68.0,1581426503862898,1581426505578001,1715103,-0.023826252567675957,2,4,2,0,0
E2806890000000001834316B97,2,-70.0,-68.5,-69.25,1581429786798914,1581429786918957,120043,-0.010830324909747292,0,2,0,0,0
E2806890000000001834316C52,2,-69.5,-65.5,-67.5,1581420813033638,1581420813288624,254986,-0.02962962962962963,0,1,1,0,0
E2806890000000001834316C53,1,-67.5,-67.5,-67.5,1581420839677938,1581420839677938,0,-0.0,0,0,1,0,0
E2806890000000001834316C54,1,-67.0,-67.0,-67.0,1581420277503343,1581420277503343,0,-0.0,0,0,1,0,0
E2806890000000001834316C55,2,-68.0,-67.5,-67.75,1581420321709897,1581420321777064,67167,-0.0036900369003690036,0,0,2,0,0
E2806890000000001834316C57,2,-70.0,-66.0,-68.0,1581419632252614,1581419632324281,71667,-0.029411764705882353,0,1,1,0,0
E2806890000000001834316C58,6,-68.5,-64.5,-66.16666666666667,1581419947505303,1581419948361624,856321,-0.02122455862261047,0,4,2,0,0
E2806890000000001834316C59,1,-67.5,-67.5,-67.5,1581419725195614,1581419725195614,0,-0.0,0,0,1,0,0
E2806890000000001834316C60,4,-69.0,-65.5,-66.875,1581414838034851,1581414838993641,958790,-0.019334729780913273,4,0,0,0,0
E2806890000000001834316C61,3,-76.0,-73.0,-74.83333333333333,1581415099318547,1581415100725264,1406717,-0.017536765866396017,0,0,2,1,0
E2806890000000001834316C64,1,-73.5,-73.5,-73.5,1581414263561881,1581414263561881,0,-0.0,0,0,0,1,0
E2806890000000001834316C65,2,-67.0,-66.0,-66.5,1581414488292166,1581414488347975,55809,-0.007518796992481203,0,2,0,0,0
E2806890000000001834316C89,3,-68.0,-65.0,-66.33333333333333,1581427937466198,1581427938363224,897026,-0.018802298425999706,0,0,3,0,0
E2806890000000001834316C90,2,-64.0,-63.5,-63.75,1581427895918384,1581427896143793,225409,-0.00392156862745098,0,2,0,0,0
E2806890000000001834316C91,6,-68.5,-63.0,-66.41666666666667,1581427915453250,1581427916802647,1349397,-0.027971765131252137,0,4,2,0,0
E2806890000000001834316C95,2,-68.0,-67.5,-67.75,1581426661350676,1581426661466193,115517,-0.0036900369003690036,2,0,0,0,0
E2806890000000001834316C96,1,-71.0,-71.0,-71.0,1581426502392564,1581426502392564,0,-0.0,1,0,0,0,0
E2806890000000001834329F52,3,-69.0,-68.0,-68.66666666666667,1581420812972573,1581420813267454,294881,-0.006865114380451917,0,1,2,0,0
E2806890000000001834329F55,2,-66.0,-63.5,-64.75,1581420321488889,1581420321566393,77504,-0.019305019305019305,0,2,0,0,0
E2806890000000001834329F56,3,-66.0,-66.0,-66.0,1581420058697909,1581420059934142,1236233,-0.0,0,1,2,0,0
E2806890000000001834329F57,1,-65.5,-65.5,-65.5,1581419632323247,1581419632323247,0,-0.0,0,0,1,0,0
E2806890000000001834329F58,3,-65.5,-65.0,-65.16666666666667,1581419947515043,1581419948340679,825636,-0.0036169144817726215,0,3,0,0,0
E2806890000000001834329F59,2,-67.5,-66.0,-66.75,1581419725243401,1581419725391177,147776,-0.011235955056179775,0,0,2,0,0
E2806890000000001834329F60,2,-66.5,-66.5,-66.5,1581414838016611,1581414838125435,108824,-0.0,2,0,0,0,0
E2806890000000001834329F63,3,-67.5,-66.5,-66.83333333333333,1581414648664457,1581414650372304,1707847,-0.007053434226299726,0,1,2,0,0
E2806890000000001834329F65,2,-66.0,-65.5,-65.75,1581414488305892,1581414488374719,68827,-0.0038022813688212928,0,2,0,0,0
E2806890000000001834329F89,4,-68.0,-63.5,-65.875,1581427936515844,1581427937679395,1163551,-0.02422608222922904,0,0,4,0,0
E2806890000000001834329F90,2,-68.0,-64.5,-66.25,1581427895901841,1581427896173635,271794,-0.026415094339622643,0,2,0,0,0
E2806890000000001834329F91,4,-66.0,-64.5,-65.625,1581427915469362,1581427916838846,1369484,-0.009897433186107871,0,2,2,0,0
E2806890000000001834329F95,2,-69.5,-66.5,-68.0,1581426661818037,1581426661976332,158295,-0.022058823529411766,0,0,2,0,0
E2806890000000001834329F96,2,-68.0,-67.0,-67.5,1581426504080336,1581426504289305,208969,-0.007407407407407408,2,0,0,0,0
E2806890000000001834329F97,2,-68.0,-67.5,-67.75,1581429786417639,1581429786500042,82403,-0.0036900369003690036,0,0,2,0,0
E280689000000000183432A01819,6,-76.5,-71.5,-73.91666666666667,1581421590496678,1581421595877526,5380848,-0.029333961288066934,0,0,6,0,1
E280689000000000183432A051,2,-68.0,-67.0,-67.5,1581421037470999,1581421037570999,100000,-0.007407407407407408,0,0,2,0,0
E280689000000000183432A052,2,-69.0,-69.0,-69.0,1581420813029883,1581420813279684,249801,-0.0,0,1,1,0,0
E280689000000000183432A053,2,-67.5,-67.5,-67.5,1581420839077333,1581420839257797,180464,-0.0,0,0,2,0,0
E280689000000000183432A055,1,-65.5,-65.5,-65.5,1581420321552922,1581420321552922,0,-0.0,0,1,0,0,0
E280689000000000183432A056,2,-67.0,-67.0,-67.0,1581420058637803,1581420059942333,1304530,-0.0,0,1,1,0,0
E280689000000000183432A057,1,-66.0,-66.0,-66.0,1581419632301522,1581419632301522,0,-0.0,0,0,1,0,0
E280689000000000183432A058,6,-69.0,-64.5,-66.58333333333333,1581419947600678,1581419948282700,682022,-0.028236581158143877,0,4,2,0,0
E280689000000000183432A059,4,-69.0,-67.0,-67.75,1581419724034380,1581419725321219,1286839,-0.01107011070110701,0,2,2,0,0
E280689000000000183432A060,2,-66.5,-66.5,-66.5,1581414837978317,1581414838112341,134024,-0.0,2,0,0,0,0
E280689000000000183432A063,5,-70.0,-67.0,-68.3,1581414649568397,1581414651519011,1950614,-0.01707452970672123,0,2,2,1,0
E280689000000000183432A065,2,-66.0,-65.0,-65.5,1581414488300459,1581414488363210,62751,-0.007633587786259542,0,2,0,0,0
E280689000000000183432A089,2,-68.0,-64.0,-66.0,1581427937406412,1581427937637228,230816,-0.030303030303030304,0,0,2,0,0
E280689000000000183432A090,4,-69.0,-65.5,-67.25,1581427894985078,1581427896164821,1179743,-0.02001920002652232,0,2,2,0,0
E280689000000000183432A091,4,-68.5,-66.0,-67.25,1581427915461803,1581427916764782,1302979,-0.01340353634001483,0,2,2,0,0
E280689000000000183432A096,1,-67.5,-67.5,-67.5,1581426505422864,1581426505422864,0,-0.0,0,1,0,0,0
E2806890000000001834362C52,2,-67.5,-65.5,-66.5,1581420813045106,1581420813268833,223727,-0.015037593984962405,0,1,1,0,0
E2806890000000001834362C53,1,-67.5,-67.5,-67.5,1581420839687818,1581420839687818,0,-0.0,0,0,1,0,0
E2806890000000001834362C54,3,-70.0,-66.5,-68.5,1581420275689145,1581420277517762,1828617,-0.021488469261138312,0,2,1,0,0
E2806890000000001834362C55,2,-68.0,-67.5,-67.75,1581420321707938,1581420321779230,71292,-0.0036900369003690036,0,0,2,0,0
E2806890000000001834362C57,2,-73.5,-71.0,-72.25,1581419631558235,1581419632531703,973468,-0.01730103806228374,0,0,2,0,0
E2806890000000001834362C58,7,-69.5,-64.5,-66.28571428571429,1581419947582991,1581419948506648,923657,-0.0254547668340899,0,4,3,0,0
E2806890000000001834362C59,3,-71.0,-66.5,-68.66666666666667,1581419724021942,1581419724879171,857229,-0.02680912868249335,0,3,0,0,0
E2806890000000001834362C60,9,-75.5,-67.0,-71.55555555555556,1581414837418692,1581414841054315,3635623,-0.038335487253504684,4,3,2,0,0
E2806890000000001834362C61,8,-71.5,-67.0,-69.0625,1581415102796016,1581415105438072,2642056,-0.020932187341575342,0,5,0,3,0
E2806890000000001834362C62,2,-69.0,-65.0,-67.0,1581414976528786,1581414978721988,2193202,-0.029850746268656716,0,0,1,1,0
E2806890000000001834362C63,11,-75.5,-68.0,-71.54545454545455,1581414647263476,1581414652630980,5367504,-0.04112465649982784,2,3,3,3,0
E2806890000000001834362C64,2,-73.0,-72.5,-72.75,1581414258877819,1581414259329770,451951,-0.003436426116838488,0,0,0,2,0
E2806890000000001834362C65,6,-74.5,-67.5,-70.41666666666667,1581414485623053,1581414488372196,2749143,-0.03962288530836262,0,4,0,2,0
E2806890000000001834362C89,5,-72.0,-60.0,-68.7,1581427936373512,1581427938281036,1907524,-0.06535646090434832,0,2,3,0,0
E2806890000000001834362C90,2,-64.0,-63.5,-63.75,1581427895827043,1581427896165894,338851,-0.00392156862745098,0,2,0,0,0
E2806890000000001834362C91,6,-71.0,-64.0,-67.66666666666667,1581427915464669,1581427916827101,1362432,-0.03855289616378947,0,4,2,0,0
E2806890000000001834362C95,14,-76.0,-61.5,-67.03571428571429,1581426659842189,1581426664283419,4441230,-0.0551328174352058,8,1,5,0,0
E2806890000000001834362C96,2,-71.5,-70.0,-70.75,1581426503604331,1581426503643025,38694,-0.01060070671378092,2,0,0,0,0
E2806890000000001834362C98,2,-68.0,-68.0,-68.0,1581429620659770,1581429620792285,132515,-0.0,0,0,2,0,0
E2806890000000001834362C99,7,-77.0,-67.5,-72.35714285714286,1581426702850692,1581426707177560,4326868,-0.043345505232181926,2,4,1,0,0
E2806890000000001834363251,2,-64.5,-64.5,-64.5,1581421037438560,1581421037626447,187887,-0.0,0,0,2,0,0
E2806890000000001834363253,2,-66.5,-66.0,-66.25,1581420839046262,1581420839177313,131051,-0.0037735849056603774,0,0,2,0,0
E2806890000000001834363254,1,-64.5,-64.5,-64.5,1581420276817036,1581420276817036,0,-0.0,0,0,1,0,0
E2806890000000001834363256,4,-71.0,-65.5,-68.0,1581420058709826,1581420059912734,1202908,-0.037130532861625286,0,2,2,0,0
E2806890000000001834363257,1,-66.5,-66.5,-66.5,1581419632291683,1581419632291683,0,-0.0,0,0,1,0,0
E2806890000000001834363258,2,-67.0,-65.0,-66.0,1581419947576069,1581419948394035,817966,-0.015151515151515152,0,2,0,0,0
E2806890000000001834363259,3,-68.5,-64.5,-66.16666666666667,1581419724070211,1581419725295284,1225073,-0.0256877557359838,0,1,2,0,0
E2806890000000001834363260,2,-65.0,-64.5,-64.75,1581414838005526,1581414838129746,124220,-0.003861003861003861,2,0,0,0,0
E2806890000000001834363261,1,-65.5,-65.5,-65.5,1581415101383762,1581415101383762,0,-0.0,0,0,0,1,0
E2806890000000001834363263,6,-70.0,-63.5,-67.5,1581414648722012,1581414651491470,2769458,-0.029936680624647265,0,4,2,0,0
E2806890000000001834363265,4,-70.0,-66.0,-67.625,1581414486538766,1581414488353888,1815122,-0.021792654570335666,0,2,2,0,0
E2806890000000001834363289,3,-70.0,-63.0,-66.16666666666667,1581427936552356,1581427937669751,1117395,-0.043773670521367165,0,0,3,0,0
E2806890000000001834363290,2,-66.5,-65.5,-66.0,1581427895920531,1581427896187396,266865,-0.007575757575757576,0,2,0,0,0
E2806890000000001834363291,3,-69.5,-66.0,-68.16666666666667,1581427916347207,1581427916673958,326751,-0.022673883852067735,0,2,1,0,0
E2806890000000001834363296,1,-65.5,-65.5,-65.5,1581426504167265,1581426504167265,0,-0.0,1,0,0,0,0
E2806890000000001834363351,2,-67.5,-65.5,-66.5,1581421037427974,1581421037613184,185210,-0.015037593984962405,0,0,2,0,0
E2806890000000001834363354,1,-68.0,-68.0,-68.0,1581420276856581,1581420276856581,0,-0.0,0,0,1,0,0
E2806890000000001834363355,3,-70.0,-66.0,-67.66666666666667,1581420321609154,1581420322204245,595091,-0.02511832272705805,0,3,0,0,0
E2806890000000001834363356,3,-68.5,-65.0,-66.33333333333333,1581420058695753,1581420059917478,1221725,-0.02330054898365755,0,1,2,0,0
E2806890000000001834363358,3,-73.0,-67.5,-69.5,1581419947592407,1581419948180086,587679,-0.03573061013369626,0,3,0,0,0
E2806890000000001834363359,2,-67.0,-66.5,-66.75,1581419725174412,1581419725349055,174643,-0.003745318352059925,0,0,2,0,0
E2806890000000001834363360,2,-67.0,-66.5,-66.75,1581414837935873,1581414838128645,192772,-0.003745318352059925,2,0,0,0,0
E2806890000000001834363361,2,-67.5,-65.5,-66.5,1581415101395399,1581415101510029,114630,-0.015037593984962405,0,0,0,2,0
E2806890000000001834363362,2,-69.5,-68.0,-68.75,1581414975179256,1581414975237391,58135,-0.01090909090909091,0,2,0,0,0
E2806890000000001834363363,4,-68.5,-67.0,-68.0,1581414648683479,1581414651486901,2803422,-0.009005476995526389,0,2,2,0,0
E2806890000000001834363365,2,-67.0,-66.0,-66.5,1581414488272882,1581414488355465,82583,-0.007518796992481203,0,2,0,0,0
E2806890000000001834363389,4,-71.5,-64.0,-67.0,1581427936028820,1581427937629896,1601076,-0.04121403364622112,0,0,4,0,0
E2806890000000001834363390,2,-65.5,-65.0,-65.25,1581427895869366,1581427896130132,260766,-0.0038314176245210726,0,2,0,0,0
E2806890000000001834363391,5,-70.0,-66.0,-68.4,1581427915479025,1581427916669718,1190693,-0.022364120673652562,0,4,1,0,0
E2806890000000001834363396,2,-71.5,-68.5,-70.0,1581426504202770,1581426504414199,211429,-0.02142857142857143,2,0,0,0,0
E2806890000000001834376015,4,-74.5,-73.5,-74.0,1581422571903575,1581422572214334,310759,-0.004777748521530727,4,0,0,0,1
E280689000000000183437601819,24,-77.0,-68.5,-73.6875,1581421589671003,1581421595823452,6152449,-0.030835227954800423,0,8,16,0,1
E2806890000000001834376051,2,-67.0,-67.0,-67.0,1581421037457257,1581421037600933,143676,-0.0,0,0,2,0,0
E2806890000000001834376052,2,-69.0,-67.5,-68.25,1581420812954079,1581420813277869,323790,-0.01098901098901099,0,1,1,0,0
E2806890000000001834376053,3,-67.5,-67.5,-67.5,1581420839035869,1581420839658243,622374,-0.0,0,0,3,0,0
E2806890000000001834376054,1,-67.5,-67.5,-67.5,1581420277493019,1581420277493019,0,-0.0,0,0,1,0,0
E2806890000000001834376056,2,-68.5,-66.5,-67.5,1581420058706879,1581420059928521,1221642,-0.014814814814814815,0,1,1,0,0
E2806890000000001834376057,1,-66.5,-66.5,-66.5,1581419632289563,1581419632289563,0,-0.0,0,0,1,0,0
E2806890000000001834376058,6,-67.5,-65.0,-66.33333333333333,1581419947572895,1581419948273504,700609,-0.015488477394394415,0,4,2,0,0
E2806890000000001834376059,3,-71.0,-66.0,-68.16666666666667,1581419724019729,1581419725211539,1191810,-0.030733019779893723,0,2,1,0,0
E2806890000000001834376060,2,-67.0,-66.0,-66.5,1581414838006797,1581414838155106,148309,-0.007518796992481203,2,0,0,0,0
E2806890000000001834376063,2,-67.5,-66.0,-66.75,1581414649641429,1581414649807352,165923,-0.011235955056179775,0,0,2,0,0
