90134BC1F1CE3781AEA1000B,-55,1584211262239471,1
9014FB63AC1F3681EC880901,-50,1584211262241369,1
1007FB63AC1F3681EC880468,-45.5,1584211262242465,1
0000FB63AC1F3681EC880468,-50,1584211262243555,1
0000FB63AC1F3681EC880468,-52,1584211262244666,1
3005FB63AC1F3681EC8814F3,-49.5,1584211262245740,1
2005FB63EAC13681E5C602A1,-46,1584211262247750,1
2005FB63EAC13681E4EC0F38,-45.5,1584211262248832,1
E28068900000000018345328,-60,1584211262250180,1
90134BC1F1CE3781AEA10025,-54,1584211262251873,1
E28068900000000018343C51,-61.5,1584211262254080,1
3005FB63AC1F3681EC880468,-49.5,1584211262256967,1
3005FB63AC1F3681EC880468,-56.5,1584211262258089,1
E2806890000000001834362C,-58.5,1584211262259402,1
3005FB63AC1F3681EC8815DA,-55,1584211262260506,1
3005FB63AC1F3681EC881501,-53,1584211262262399,1
E28068900000000018342CA3,-50.5,1584211262263738,1
E2806890000000001834316C,-62,1584211262265380,1
3005FB63AC1F3681EC88143C,-51.5,1584211262266465,1
2005FB63EAC13681E5C602AE,-50.5,1584211262268656,1
3005FB63AC1F3681EC8814A4,-44.5,1584211262271269,1
2005FB63EAC13681E4EC0F8B,-53.5,1584211262272392,1
3005FB63AC1F3681EC880468,-53.5,1584211262273744,1
1007FB63AC1F3681EC880468,-52.5,1584211262274863,1
3005FB63AC1F3681EC8815B9,-53.5,1584211262277278,1
90134BC1F1CE3781AEA1000A,-58.5,1584211262278336,1
E2806890000000001834580B,-53,1584211262279681,1
0000FB63AC1F3681EC880468,-57,1584211262280782,1
E28068900000000018345317,-61.5,1584211262282394,1
3005FB63AC1F3681EC88153C,-56.5,1584211262283511,1
E28068900000000018344120,-56.5,1584211262284555,1
0000FB63AC1F3681EC880468,-47.5,1584211262285946,1
E280117000000207814B1155,-60,1584211262287002,1
E28068900000000018344F93,-50,1584211262288336,1
E28068900000000018344114,-55.5,1584211262289393,1
3005FB63AC1F3681EC880468,-52,1584211262290520,1
2005FB63EAC13681E4B10FA3,-47.5,1584211262291873,1
E28068900000000018343B17,-53.5,1584211262293408,1
1007FB63AC1F3681EC880468,-55,1584211262294803,1
2005FB63EAC13681E5C60468,-52.5,1584211262295955,1
3005FB63AC1F3681EC8814C1,-59,1584211262298934,1
0000FB63AC1F3681EC880468,-53.5,1584211262300039,1
E28068900000000018343FEE,-59.5,1584211262301393,1
2005FB63EAC13681E4EC0F36,-54,1584211262302545,1
E28068900000000018343FE2,-59.5,1584211262304237,1
1007FB63AC1F3681EC880468,-53.5,1584211262305607,1
3005FB63AC1F3681EC881548,-53.5,1584211262306779,1
2005FB63EAC13681E4EC0F4B,-55.5,1584211262308396,1
E28068900000000018345804,-59,1584211262310765,1
E28068900000000018344994,-58.5,1584211262312089,1
3005FB63AC1F3681EC881371,-52,1584211262313208,1
3005FB63AC1F3681EC880468,-51.5,1584211262314564,1
2005FB63EAC13681E5C6028D,-57.5,1584211262315709,1
2005FB63EAC13681E4EC0FEC,-53.5,1584211262318623,1
2005FB63CE453265E5C61473,-52,1584211262319758,1
0000FB63AC1F3681EC880468,-52,1584211262321162,1
3005FB63AC1F3681EC88132C,-49.5,1584211262322546,1
3005FB63AC1F3681EC8812AB,-51,1584211262323900,1
E28068900000000018344E61,-55.5,1584211262325911,1
3005FB63AC1F3681EC881317,-51,1584211262326986,1
E28068900000000018343B18,-61,1584211262328086,1
2005FB63EAC13681E4EC0F4C,-52,1584211262329181,1
3005FB63AC1F3681EC8814A8,-53,1584211262330604,1
E28068940000400640E058E8,-58.5,1584211262331914,1
E2806890000000001834545C,-59,1584211262333792,1
300000000000000000017864,-61,1584211262334935,1
3005FB63AC1F3681EC881458,-53,1584211262336006,1
3005FB63AC1F3681EC880468,-53,1584211262337632,1
3005FB63AC1F3681EC880771,-60.5,1584211262338755,1
3005FB63AC1F3681EC881480,-60,1584211262341507,1
3005FB63AC1F3681EC880468,-52,1584211262343745,1
3005FB63AC1F3681EC881448,-52.5,1584211262345377,1
0000FB63AC1F3681EC880468,-51.5,1584211262346473,1
1007FB63AC1F3681EC880468,-51,1584211262348709,1
3005FB63AC1F3681EC88144E,-48.5,1584211262350100,1
3005FB63AC1F3681EC880468,-56.5,1584211262351179,1
E280689000000000183445E0,-54.5,1584211262352788,1
1007FB63AC1F3681EC880468,-60,1584211262355147,1
E28068900000000018343FE3,-64.5,1584211262356798,1
3005FB63AC1F3681EC881594,-59.5,1584211262358196,1
1007FB63AC1F3681EC880468,-62,1584211262360090,1
4001FBCAAC1F3690ED880510,-51.5,1584211262361496,1
E280117000000207814B9B45,-59,1584211262364912,1
0000FB63AC1F3681EC880468,-58.5,1584211262366314,1
1007CEA7AC1F3681EAC5106D,-56,1584211262367432,1
E28068900000000018344AC4,-60.5,1584211262368795,1
E28068900000000018344AC5,-60.5,1584211262370864,1
E28068900000000018344989,-66.5,1584211262374550,1
E280689000000000183444A5,-61,1584211262378086,1
E28068900000000018344115,-61,1584211262380382,1
E280117000000207814B1175,-63,1584211262385803,1
3005FB63AC1F3681EC880468,-58,1584211262386870,1
E28068900000000018345DFC,-67.5,1584211262388880,1
1007FB63AC1F3681EC880468,-56,1584211262389990,1
E28068900000000018343C5D,-59.5,1584211262391046,1
E280117000000207814B1165,-60.5,1584211262393237,1
3005FB63AC1F3681EC880468,-59,1584211262394306,1
3025AB20CA1F3681CF101116,-52,1584211262395368,1
3005FB63AC1F3681EC8814A0,-55.5,1584211262399451,1
0000FB63AC1F3681EC880468,-52,1584211262401532,1
7336CEF1C1FE3682DEA10051,-57.5,1584211262404250,1
1007FB63AC1F3681EC880468,-62,1584211262407719,1
3005FB63AC1F3681EC8813AE,-62.5,1584211262409119,1
0000FB63AC1F3681EC880468,-62.5,1584211262419879,1
1007FB63AC1F3681EC880468,-57.5,1584211262429588,1
2005FB63EAC13681E5C602B6,-63.5,1584211262441497,1
3005FB63AC1F3681EC881483,-44,1584211262448846,1
3005FB63AC1F3681EC880547,-46,1584211262449989,1
3005FB63AC1F3681EC8811B5,-46.5,1584211262452449,1
E2806890000000001834580B,-53,1584211262453779,1
3005FB63AC1F3681EC8815F2,-45.5,1584211262455448,1
E280117000000207814B1155,-60,1584211262456801,1
3005FB63AC1F3681EC881318,-45,1584211262458188,1
2005FB63EAC13681E4EC0F38,-45.5,1584211262460052,1
E28068900000000018343C52,-46,1584211262462152,1
3005FB63AC1F3681EC88132C,-49.5,1584211262464948,1
2005FB63EAC13681E5C60268,-50,1584211262466839,1
E28068900000000018344AC5,-60.5,1584211262467910,1
3005FB63AC1F3681EC881378,-45,1584211262468995,1
2005FB63CE453265E5C61473,-52,1584211262470131,1
0000FB63AC1F3681EC880468,-52,1584211262471215,1
3005FB63AC1F3681EC881594,-59.5,1584211262472331,1
3005FB63AC1F3681EC881490,-51,1584211262473473,1
1007FB63AC1F3681EC880468,-52,1584211262474564,1
3005FB63AC1F3681EC8814F3,-49.5,1584211262475695,1
0000FB63AC1F3681EC880468,-47.5,1584211262479063,1
1532FB63AC1F3681EC880468,-44.5,1584211262480698,1
3005FB63AC1F3681EC8811B0,-43.5,1584211262481801,1
3005FB63AC1F3681EC880468,-52.5,1584211262482897,1
3005FB63AC1F3681EC8813F5,-50,1584211262484779,1
3005FB63AC1F3681EC8815E5,-48.5,1584211262485957,1
3005FB63AC1F3681EC88149C,-48,1584211262487042,1
3005FB63AC1F3681EC881458,-53.5,1584211262488194,1
300833B2DDD9014000000000,-41.5,1584211262489283,1
1007FB63AC1F3681EC880468,-60.5,1584211262490421,1
3005FB63AC1F3681EC88153C,-56,1584211262491542,1
2005FB63EAC13681E4EC0F37,-47.5,1584211262492650,1
E2806890000000001834580A,-41,1584211262493747,1
3005FB63AC1F3681EC880468,-49,1584211262494883,1
3005FB63AC1F3681EC880468,-53,1584211262496576,1
1007FB63AC1F3681EC880468,-51,1584211262498177,1
E28068940000500640E05CE8,-44.5,1584211262499275,1
3005FB63AC1F3681EC8815B9,-53,1584211262500343,1
E28068900000000018345322,-44,1584211262501420,1
3005FB63AC1F3681EC881316,-59.5,1584211262502519,1
2005FB63EAC13681E4B10FA3,-47.5,1584211262504208,1
E28068900000000018343760,-50,1584211262505298,1
1007FB63AC1F3681EC880468,-56.5,1584211262506423,1
1007FB63AC1F3681EC880468,-45.5,1584211262507789,1
E28068900000000018343B18,-60.5,1584211262508860,1
3005FB63AC1F3681EC880468,-52,1584211262509943,1
3005FB63AC1F3681EC8812AB,-51,1584211262511327,1
3005FB63AC1F3681EC880468,-56.5,1584211262512420,1
E28068900000000018344F93,-50,1584211262513686,1
0000FB63AC1F3681EC880468,-51.5,1584211262515051,1
3005FB63AC1F3681EC8814A4,-44.5,1584211262517233,1
0000FB63AC1F3681EC880468,-58.5,1584211262518323,1
2005FB63EAC13681E4EC0FE9,-52,1584211262520012,1
90134BC1F1CE3781AEA1000B,-55,1584211262521169,1
3005FB63AC1F3681EC88160D,-53.5,1584211262522242,1
3005FB63AC1F3681EC880468,-59,1584211262523904,1
E28068940000400640E058E8,-58.5,1584211262524996,1
3005FB63AC1F3681EC881448,-53,1584211262526074,1
2005FB63EAC13681E4EC0F8B,-53.5,1584211262527399,1
3005FB63AC1F3681EC881317,-51,1584211262528487,1
3005FB63AC1F3681EC88144E,-48.5,1584211262529932,1
2005FB63EAC13681E5C60468,-52.5,1584211262531322,1
E28068900000000018343FE3,-65,1584211262532400,1
E28068900000000018344120,-56.5,1584211262533712,1
3005FB63AC1F3681EC880468,-52,1584211262534871,1
2005FB63EAC13681E4EC0F50,-46,1584211262536276,1
2005FB63EAC13681E5C602A1,-46,1584211262537369,1
1007FB63AC1F3681EC880468,-54,1584211262538513,1
E28068900000000018344994,-58.5,1584211262539571,1
1007CEA7AC1F3681EAC5106D,-56.5,1584211262541355,1
3025AB20CA1F3681CF101116,-52,1584211262542488,1
3005FB63AC1F3681EC880468,-49.5,1584211262543601,1
E28068900000000018343B17,-53.5,1584211262544651,1
2005FB63EAC13681E5C602AE,-50.5,1584211262546308,1
3005FB63AC1F3681EC881166,-44,1584211262547989,1
3005FB63AC1F3681EC8814A0,-55.5,1584211262549097,1
3005FB63AC1F3681EC8814C1,-58.5,1584211262550237,1
2005FB63EAC13681E4EC0F4C,-52,1584211262551358,1
90134BC1F1CE3781AEA10012,-49.5,1584211262552496,1
E2806890000000001834362C,-58,1584211262554115,1
9014FB63AC1F3681EC880901,-50,1584211262556172,1
0000FB63AC1F3681EC880468,-50,1584211262557333,1
3005FB63AC1F3681EC88155C,-49,1584211262558441,1
1007FB63AC1F3681EC880468,-56,1584211262559555,1
3005FB63AC1F3681EC880468,-54,1584211262561188,1
2005FB63AC1F3681AB1004E8,-61,1584211262562273,1
2005FB63EAC13681E4EC0F4F,-45,1584211262563630,1
E28068900000000018345804,-59,1584211262564982,1
3025AB20CA1F3681CF10111B,-50,1584211262566150,1
4001FBCAAC1F3690ED880510,-51,1584211262567483,1
E28068900000000018343C5D,-59.5,1584211262568818,1
1007FB63AC1F3681EC880468,-53.5,1584211262570500,1
3005FB63AC1F3681EC881488,-59.5,1584211262571622,1
3005FB63AC1F3681EC880468,-52,1584211262572708,1
E28068900000000018342CA3,-50.5,1584211262573746,1
3005FB63AC1F3681EC881371,-52,1584211262574807,1
E28068900000000018343FE2,-60,1584211262576090,1
3005FB63AC1F3681EC880468,-56,1584211262578209,1
E28068900000000018344E61,-55.5,1584211262579250,1
E28068900000000018343C51,-62,1584211262580292,1
E28068900000000018344989,-66,1584211262581384,1
3005FB63AC1F3681EC880468,-49,1584211262582482,1
0000FB63AC1F3681EC880468,-52,1584211262583532,1
3005FB63AC1F3681EC8814A8,-53,1584211262585607,1
0000FB63AC1F3681EC880468,-53,1584211262586701,1
E28068900000000018344114,-56,1584211262588265,1
E28068900000000018343B23,-56.5,1584211262589324,1
E2806890000000001834316C,-62,1584211262590397,1
3005FB63AC1F3681EC880771,-60,1584211262591521,1
90134BC1F1CE3781AEA1000A,-58,1584211262592663,1
2005FB63EAC13681E5C6026A,-51,1584211262594079,1
3005FB63AC1F3681EC88143C,-51.5,1584211262596109,1
0000FB63AC1F3681EC880468,-52.5,1584211262597468,1
E28068900000000018343FEE,-59.5,1584211262599313,1
2005FB63EAC13681E4EC0F4B,-55.5,1584211262600384,1
3005FB63AC1F3681EC881501,-52.5,1584211262601707,1
90134BC1F1CE3781AEA10025,-54.5,1584211262602844,1
2005FB63EAC13681E4EC0FEC,-53.5,1584211262603927,1
7336CEF1C1FE3682DEA10051,-57.5,1584211262604989,1
E28068900000000018345317,-61.5,1584211262606763,1
E28068900000000018344115,-60.5,1584211262607839,1
1007FB63AC1F3681EC880468,-62.5,1584211262609185,1
E2806890000000001834545C,-59,1584211262610253,1
3005FB63AC1F3681EC880468,-58,1584211262611861,1
3005FB63AC1F3681EC8813AE,-62,1584211262613032,1
1007FB63AC1F3681EC880468,-54.5,1584211262614352,1
2005FB63EAC13681E4EC0F36,-54.5,1584211262615747,1
3005FB63AC1F3681EC8815DA,-55,1584211262617139,1
E280689000000000183445E0,-54.5,1584211262618245,1
E280689000000000183432A0,-56,1584211262619807,1
E28068900000000018345328,-60,1584211262620833,1
E28068900000000018344AC4,-60.5,1584211262622154,1
3005FB63AC1F3681EC881548,-53.5,1584211262623285,1
E280117000000207814B1165,-61,1584211262626675,1
2005FB63EAC13681E5C6028D,-57.5,1584211262628072,1
300000000000000000017864,-61,1584211262629212,1
1007FB63AC1F3681EC880468,-62,1584211262630294,1
E2806890000000001834498A,-56,1584211262631612,1
3005FB63AC1F3681EC881480,-60,1584211262633927,1
E28068900000000018343C4B,-69.5,1584211262635032,1
0000FB63AC1F3681EC880468,-57,1584211262636146,1
E28068900000000018345DFC,-66.5,1584211262637844,1
E280117000000207814B9B45,-59,1584211262639467,1
E280689000000000183444A5,-61.5,1584211262641434,1
E280117000000207814B1175,-62.5,1584211262642508,1
0000FB63AC1F3681EC880468,-62,1584211262671657,1
1007FB63AC1F3681EC880468,-57.5,1584211262681366,1
2005FB63EAC13681E4EC0F38,-45.5,1584211262742564,1
3005FB63AC1F3681EC881378,-45,1584211262745157,1
90134BC1F1CE3781AEA10012,-50,1584211262747441,1
0000FB63AC1F3681EC880468,-57,1584211262750253,1
3025AB20CA1F3681CF10111B,-50,1584211262751335,1
0000FB63AC1F3681EC880468,-58.5,1584211262752439,1
0000FB63AC1F3681EC880468,-52,1584211262753529,1
3005FB63AC1F3681EC881317,-51,1584211262754600,1
E280689000000000183445E0,-54.5,1584211262756179,1
3005FB63AC1F3681EC881458,-53,1584211262757586,1
0000FB63AC1F3681EC880468,-51.5,1584211262760146,1
1007FB63AC1F3681EC880468,-60,1584211262761298,1
2005FB63EAC13681E4EC0FE9,-52,1584211262763326,1
3005FB63AC1F3681EC881166,-44,1584211262765725,1
3005FB63AC1F3681EC880547,-46,1584211262766810,1
3005FB63AC1F3681EC881448,-53,1584211262768083,1
2005FB63EAC13681E4EC0F50,-46,1584211262769676,1
90134BC1F1CE3781AEA1000A,-58,1584211262771078,1
1007FB63AC1F3681EC880468,-45.5,1584211262772625,1
0000FB63AC1F3681EC880468,-52,1584211262773795,1
3005FB63AC1F3681EC881318,-45,1584211262774957,1
E28068940000500640E05CE8,-45,1584211262776599,1
E28068900000000018343C52,-46,1584211262777910,1
E280689000000000183444A5,-61,1584211262778941,1
3005FB63AC1F3681EC8815B9,-53.5,1584211262780335,1
9014FB63AC1F3681EC880901,-50,1584211262782292,1
3005FB63AC1F3681EC880468,-49,1584211262783391,1
90134BC1F1CE3781AEA1000B,-55,1584211262785899,1
2005FB63EAC13681E4EC0F36,-54,1584211262787237,1
3005FB63AC1F3681EC88149C,-48,1584211262788847,1
1007FB63AC1F3681EC880468,-56,1584211262790189,1
3005FB63AC1F3681EC881316,-58.5,1584211262791287,1
1532FB63AC1F3681EC880468,-44.5,1584211262792866,1
E28068900000000018343C51,-61,1584211262795858,1
3005FB63AC1F3681EC8814F3,-49.5,1584211262797033,1
E28068900000000018342CA3,-50.5,1584211262798072,1
1007FB63AC1F3681EC880468,-62,1584211262799406,1
2005FB63EAC13681E5C6026A,-51,1584211262800519,1
3005FB63AC1F3681EC880468,-53.5,1584211262801672,1
2005FB63EAC13681E4EC0F4C,-52,1584211262803070,1
E2806890000000001834580A,-41,1584211262804107,1
E28068900000000018343B18,-60.5,1584211262805150,1
7336CEF1C1FE3682DEA10051,-57.5,1584211262806255,1
1007FB63AC1F3681EC880468,-54.5,1584211262807875,1
3005FB63AC1F3681EC880468,-56,1584211262809775,1
E28068900000000018343FE2,-60,1584211262810876,1
3005FB63AC1F3681EC8815F2,-45.5,1584211262811950,1
E28068900000000018345322,-44,1584211262814219,1
300833B2DDD9014000000000,-41,1584211262815281,1
3025AB20CA1F3681CF101116,-52,1584211262816640,1
2005FB63EAC13681E5C602AE,-50.5,1584211262817749,1
3005FB63AC1F3681EC880468,-52.5,1584211262818817,1
3005FB63AC1F3681EC880468,-52,1584211262819947,1
3005FB63AC1F3681EC8811B5,-46.5,1584211262821070,1
E28068900000000018343B17,-53,1584211262822165,1
3005FB63AC1F3681EC8814A4,-44.5,1584211262823831,1
2005FB63EAC13681E4EC0F4B,-55.5,1584211262824929,1
3005FB63AC1F3681EC880468,-49.5,1584211262826538,1
E28068900000000018344AC4,-60.5,1584211262827601,1
E28068940000400640E058E8,-58.5,1584211262829403,1
2005FB63EAC13681E5C602A1,-45.5,1584211262830755,1
E280117000000207814B1165,-60.5,1584211262832319,1
3005FB63AC1F3681EC8814A0,-55.5,1584211262833454,1
E2806890000000001834580B,-53,1584211262835548,1
2005FB63EAC13681E4EC0F37,-47.5,1584211262836659,1
2005FB63EAC13681E4EC0F4F,-45,1584211262837771,1
3005FB63AC1F3681EC8815E5,-48.5,1584211262839089,1
3005FB63AC1F3681EC880468,-49,1584211262840181,1
3005FB63AC1F3681EC881480,-60,1584211262841379,1
3005FB63AC1F3681EC8811B0,-43.5,1584211262842485,1
3005FB63AC1F3681EC8814C1,-58.5,1584211262843579,1
1007FB63AC1F3681EC880468,-51,1584211262845205,1
3005FB63AC1F3681EC880468,-51.5,1584211262846308,1
0000FB63AC1F3681EC880468,-47.5,1584211262848129,1
2005FB63EAC13681E4B10FA3,-48,1584211262849227,1
90134BC1F1CE3781AEA10025,-54,1584211262850599,1
E280117000000207814B1155,-60.5,1584211262854764,1
2005FB63EAC13681E5C6028D,-57.5,1584211262857292,1
3005FB63AC1F3681EC88143C,-51.5,1584211262858664,1
3005FB63AC1F3681EC8812AB,-51,1584211262859760,1
2005FB63EAC13681E5C60268,-50,1584211262860811,1
3005FB63AC1F3681EC881501,-52.5,1584211262861915,1
3005FB63AC1F3681EC880468,-52,1584211262863372,1
3005FB63AC1F3681EC881490,-51,1584211262864543,1
3005FB63AC1F3681EC8815DA,-55,1584211262865629,1
E280117000000207814B1175,-62.5,1584211262866666,1
E280117000000207814B9B45,-59,1584211262867998,1
1007FB63AC1F3681EC880468,-53.5,1584211262870397,1
3005FB63AC1F3681EC880468,-53,1584211262871496,1
4001FBCAAC1F3690ED880510,-51,1584211262873316,1
3005FB63AC1F3681EC881483,-44,1584211262874409,1
E28068900000000018345328,-60,1584211262875772,1
2005FB63EAC13681E5C60468,-52.5,1584211262878139,1
3005FB63AC1F3681EC8813AE,-62.5,1584211262880416,1
3005FB63AC1F3681EC88144E,-48.5,1584211262881548,1
E2806890000000001834316C,-61.5,1584211262883821,1
E28068900000000018344F93,-50,1584211262885660,1
1007CEA7AC1F3681EAC5106D,-56,1584211262887345,1
3005FB63AC1F3681EC880468,-56,1584211262888977,1
1007FB63AC1F3681EC880468,-56.5,1584211262890060,1
E2806890000000001834545C,-58.5,1584211262891160,1
E28068900000000018343B23,-56.5,1584211262892261,1
3005FB63AC1F3681EC881488,-59.5,1584211262894270,1
E280689000000000183432A0,-56,1584211262895305,1
3005FB63AC1F3681EC880771,-60.5,1584211262897175,1
3005FB63AC1F3681EC881371,-52,1584211262898321,1
2005FB63CE453265E5C61473,-51.5,1584211262899428,1
3005FB63AC1F3681EC88132C,-49.5,1584211262900793,1
2005FB63EAC13681E4EC0FEC,-53.5,1584211262901933,1
3005FB63AC1F3681EC881548,-53.5,1584211262903051,1
3005FB63AC1F3681EC880468,-58.5,1584211262904117,1
3005FB63AC1F3681EC8813F5,-50,1584211262906345,1
0000FB63AC1F3681EC880468,-50,1584211262908617,1
E28068900000000018345DFC,-66.5,1584211262909915,1
3005FB63AC1F3681EC880468,-58.5,1584211262912168,1
1007FB63AC1F3681EC880468,-52,1584211262914599,1
3005FB63AC1F3681EC881594,-59.5,1584211262915993,1
E28068900000000018344AC5,-61,1584211262917077,1
E28068900000000018344994,-58.5,1584211262918355,1
E2806890000000001834362C,-58.5,1584211262919459,1
2005FB63EAC13681E4EC0F8B,-54,1584211262921480,1
1007FB63AC1F3681EC880468,-54.5,1584211262923050,1
E28068900000000018344114,-56,1584211262924638,1
E28068900000000018343FEE,-59.5,1584211262925706,1
3005FB63AC1F3681EC88160D,-53.5,1584211262926824,1
E28068900000000018343760,-50.5,1584211262928168,1
3005FB63AC1F3681EC8814A8,-53,1584211262929733,1
3005FB63AC1F3681EC88153C,-56.5,1584211262931082,1
E28068900000000018345804,-59,1584211262934141,1
3005FB63AC1F3681EC88155C,-49,1584211262935507,1
E28068900000000018344E61,-55.5,1584211262936885,1
0000FB63AC1F3681EC880468,-53,1584211262939183,1
300000000000000000017864,-60.5,1584211262940279,1
E28068900000000018344115,-60.5,1584211262941586,1
E28068900000000018344120,-56.5,1584211262942644,1
E28068900000000018345317,-62,1584211262944186,1
E28068900000000018344989,-66.5,1584211262946421,1
2005FB63AC1F3681AB1004E8,-61.5,1584211262948956,1
E2806890000000001834498A,-56.5,1584211262950158,1
0000FB63AC1F3681EC880468,-52,1584211262952299,1
1007FB63AC1F3681EC880468,-62.5,1584211262954190,1
E28068900000000018343C5D,-59.5,1584211262957947,1
E28068900000000018343FE3,-65,1584211262959622,1
3005FB63AC1F3681EC8815C3,-58.5,1584211262975375,1
4001FBCAAC1F3690ED880512,-63,1584211262986819,1
3005FB63AC1F3681EC8812DB,-59.5,1584211262998261,1
E2806890000000001834580A,-41,1584211263006289,1
3005FB63AC1F3681EC88155C,-49,1584211263007496,1
1007FB63AC1F3681EC880468,-56,1584211263008579,1
300833B2DDD9014000000000,-41,1584211263009869,1
1532FB63AC1F3681EC880468,-44.5,1584211263011021,1
3005FB63AC1F3681EC88143C,-51.5,1584211263012698,1
E2806890000000001834580B,-53,1584211263014061,1
1007FB63AC1F3681EC880468,-52,1584211263015718,1
3005FB63AC1F3681EC881594,-60,1584211263016774,1
0000FB63AC1F3681EC880468,-51.5,1584211263019461,1
3005FB63AC1F3681EC880468,-49,1584211263022267,1
3005FB63AC1F3681EC880547,-46,1584211263023909,1
E2806890000000001834316C,-61.5,1584211263024995,1
2005FB63EAC13681E5C60468,-52.5,1584211263026071,1
3005FB63AC1F3681EC881317,-51,1584211263027203,1
0000FB63AC1F3681EC880468,-52.5,1584211263028260,1
E280689000000000183445E0,-54.5,1584211263029299,1
3005FB63AC1F3681EC881166,-44,1584211263030432,1
2005FB63EAC13681E4B10FA3,-47.5,1584211263032068,1
90134BC1F1CE3781AEA10025,-54,1584211263033163,1
3005FB63AC1F3681EC881501,-52.5,1584211263034550,1
3005FB63AC1F3681EC8811B0,-43.5,1584211263036456,1
3005FB63AC1F3681EC8815DA,-55,1584211263037802,1
2005FB63EAC13681E5C602A1,-46,1584211263039434,1
2005FB63EAC13681E4EC0F37,-47.5,1584211263040543,1
3025AB20CA1F3681CF10111B,-50,1584211263041641,1
2005FB63EAC13681E4EC0F4F,-45,1584211263043005,1
3005FB63AC1F3681EC881448,-53,1584211263044081,1
E28068900000000018343FE3,-64.5,1584211263045202,1
0000FB63AC1F3681EC880468,-53.5,1584211263046335,1
3005FB63AC1F3681EC880468,-57.5,1584211263047739,1
E28068900000000018345322,-44,1584211263048803,1
0000FB63AC1F3681EC880468,-47,1584211263050154,1
3005FB63AC1F3681EC881318,-45,1584211263051227,1
3005FB63AC1F3681EC8815E5,-48.5,1584211263052361,1
3005FB63AC1F3681EC8811B5,-46,1584211263053442,1
3005FB63AC1F3681EC880468,-56.5,1584211263054864,1
3005FB63AC1F3681EC8815B9,-53.5,1584211263055962,1
0000FB63AC1F3681EC880468,-52,1584211263057097,1
3005FB63AC1F3681EC8813AE,-61.5,1584211263058234,1
3005FB63AC1F3681EC880468,-54,1584211263059312,1
0000FB63AC1F3681EC880468,-58.5,1584211263060919,1
E280117000000207814B9B45,-59.5,1584211263061999,1
3005FB63AC1F3681EC88132C,-49.5,1584211263064106,1
3005FB63AC1F3681EC8814F3,-49.5,1584211263066215,1
2005FB63EAC13681E4EC0F50,-46,1584211263067336,1
3005FB63AC1F3681EC8813F5,-50,1584211263068658,1
3005FB63AC1F3681EC8814A0,-55.5,1584211263069981,1
3005FB63AC1F3681EC880468,-52,1584211263071362,1
E28068900000000018344115,-60.5,1584211263072909,1
E28068940000500640E05CE8,-44.5,1584211263074010,1
2005FB63EAC13681E4EC0F4C,-52,1584211263075087,1
E28068900000000018344AC4,-60.5,1584211263076154,1
3005FB63AC1F3681EC88149C,-48.5,1584211263077254,1
2005FB63EAC13681E4EC0FE9,-52,1584211263078409,1
3005FB63AC1F3681EC8814C1,-58.5,1584211263079810,1
3025AB20CA1F3681CF101116,-52,1584211263081194,1
2005FB63AC1F3681AB1004E8,-61,1584211263082805,1
1007FB63AC1F3681EC880468,-45.5,1584211263083914,1
3005FB63AC1F3681EC881483,-44,1584211263085345,1
3005FB63AC1F3681EC8814A4,-44.5,1584211263086470,1
E28068900000000018345328,-60,1584211263088263,1
3005FB63AC1F3681EC880468,-51.5,1584211263090078,1
E28068900000000018345317,-62,1584211263091418,1
90134BC1F1CE3781AEA1000B,-55,1584211263092516,1
E2806890000000001834362C,-58.5,1584211263094104,1
90134BC1F1CE3781AEA10012,-49.5,1584211263095725,1
3005FB63AC1F3681EC880468,-53,1584211263097381,1
E280117000000207814B1155,-60.5,1584211263098476,1
3005FB63AC1F3681EC880468,-52,1584211263099609,1
E28068900000000018343760,-50.5,1584211263100697,1
4001FBCAAC1F3690ED880510,-51,1584211263101806,1
3005FB63AC1F3681EC881378,-45.5,1584211263103146,1
3005FB63AC1F3681EC881458,-53.5,1584211263104558,1
E28068900000000018343B17,-53,1584211263105609,1
2005FB63EAC13681E5C60268,-50,1584211263107189,1
2005FB63EAC13681E4EC0F4B,-55,1584211263108330,1
2005FB63EAC13681E5C6026A,-50.5,1584211263109405,1
E2806890000000001834498A,-56,1584211263110724,1
2005FB63EAC13681E4EC0F38,-45,1584211263112307,1
E28068940000400640E058E8,-59,1584211263113628,1
E28068900000000018342CA3,-50.5,1584211263114652,1
2005FB63EAC13681E4EC0F8B,-53.5,1584211263116288,1
3005FB63AC1F3681EC88153C,-56,1584211263117647,1
E28068900000000018343C51,-61,1584211263119189,1
1007FB63AC1F3681EC880468,-54,1584211263120559,1
3005FB63AC1F3681EC88160D,-53,1584211263121888,1
E28068900000000018343FEE,-59.5,1584211263122944,1
3005FB63AC1F3681EC881480,-59.5,1584211263124060,1
3005FB63AC1F3681EC8814A8,-53,1584211263126398,1
0000FB63AC1F3681EC880468,-57,1584211263128007,1
E28068900000000018344989,-66,1584211263129585,1
3005FB63AC1F3681EC881490,-51.5,1584211263130729,1
E28068900000000018344F93,-50,1584211263131823,1
3005FB63AC1F3681EC881488,-60,1584211263133004,1
E280117000000207814B1165,-60.5,1584211263134071,1
E280117000000207814B1175,-62.5,1584211263135148,1
3005FB63AC1F3681EC881548,-53.5,1584211263137729,1
1007FB63AC1F3681EC880468,-60.5,1584211263138824,1
