E2806890000000001834362C,-53,1584211533471023,1
3005FB63AC1F3681EC8815E5,-48.5,1584211533473109,1
3025AB20CA1F3681CF10111B,-49.5,1584211533474234,1
1532FB63AC1F3681EC880468,-44,1584211533477269,1
1007FB63AC1F3681EC880468,-52.5,1584211533478358,1
E280117000000207814B1155,-60,1584211533479442,1
3005FB63AC1F3681EC880468,-57.5,1584211533482500,1
E2806890000000001834498A,-56.5,1584211533483589,1
2005FB63EAC13681E4EC0F4C,-52,1584211533485198,1
E28068900000000018343B23,-56,1584211533486714,1
3005FB63AC1F3681EC8814F3,-49.5,1584211533489027,1
2005FB63EAC13681E4EC0F50,-46,1584211533490648,1
3005FB63AC1F3681EC8811B5,-46,1584211533492619,1
3005FB63AC1F3681EC88160D,-53,1584211533493778,1
3005FB63AC1F3681EC8815B9,-52.5,1584211533495175,1
3005FB63AC1F3681EC880468,-48.5,1584211533496606,1
E28068900000000018344120,-55.5,1584211533498177,1
3005FB63AC1F3681EC880468,-56,1584211533499580,1
3005FB63AC1F3681EC881448,-53,1584211533500956,1
2005FB63EAC13681E4EC0FE9,-51.5,1584211533502310,1
2005FB63EAC13681E5C6028D,-57.5,1584211533503439,1
1007FB63AC1F3681EC880468,-54,1584211533505265,1
E28068900000000018345804,-58.5,1584211533506593,1
2005FB63EAC13681E4EC0F4B,-55,1584211533508203,1
E28068900000000018345317,-61.5,1584211533509303,1
E28068900000000018345322,-43,1584211533510368,1
7336CEF1C1FE3682DEA10051,-57.5,1584211533511505,1
3005FB63AC1F3681EC881316,-58.5,1584211533512633,1
E28068900000000018344AC4,-60,1584211533513700,1
E28068900000000018344F93,-49.5,1584211533514794,1
3005FB63AC1F3681EC880468,-59,1584211533515888,1
90134BC1F1CE3781AEA1000A,-58,1584211533516948,1
3005FB63AC1F3681EC880468,-52.5,1584211533519272,1
3005FB63AC1F3681EC88143C,-51.5,1584211533520374,1
3025AB20CA1F3681CF101116,-51.5,1584211533521779,1
0000FB63AC1F3681EC880468,-51,1584211533523419,1
E2806890000000001834580B,-52.5,1584211533525040,1
1007FB63AC1F3681EC880468,-54.5,1584211533526370,1
2005FB63EAC13681E4EC0F36,-54,1584211533527806,1
300000000000000000017864,-61.5,1584211533529430,1
3005FB63AC1F3681EC880468,-51.5,1584211533531569,1
E2806890000000001834316C,-60.5,1584211533532686,1
3005FB63AC1F3681EC881594,-59.5,1584211533535108,1
3005FB63AC1F3681EC880468,-52,1584211533536261,1
3005FB63AC1F3681EC881488,-59.5,1584211533537615,1
3005FB63AC1F3681EC880468,-54,1584211533538755,1
E28068900000000018344989,-65.5,1584211533540333,1
90134BC1F1CE3781AEA1000B,-53.5,1584211533543925,1
E28068900000000018342CA3,-52.5,1584211533545297,1
90134BC1F1CE3781AEA10025,-54,1584211533546390,1
3005FB63AC1F3681EC881458,-53,1584211533547519,1
2005FB63EAC13681E5C60468,-52,1584211533549135,1
3005FB63AC1F3681EC881480,-59.5,1584211533550264,1
3005FB63AC1F3681EC88132C,-49.5,1584211533551913,1
E280117000000207814B1165,-60,1584211533553721,1
3005FB63AC1F3681EC881548,-53,1584211533556528,1
E28068900000000018344994,-59,1584211533557601,1
E280689000000000183444A5,-59,1584211533559199,1
3005FB63AC1F3681EC880468,-51.5,1584211533560330,1
E28068900000000018344AC5,-60,1584211533561631,1
3005FB63AC1F3681EC881317,-50.5,1584211533562958,1
E2806890000000001834545C,-58.5,1584211533564047,1
1007FB63AC1F3681EC880468,-61.5,1584211533565423,1
E28068900000000018343C51,-59.5,1584211533566991,1
E28068900000000018343C5D,-61,1584211533568572,1
E28068900000000018343B17,-52.5,1584211533570148,1
0000FB63AC1F3681EC880468,-51.5,1584211533571242,1
3005FB63AC1F3681EC8814C1,-58,1584211533572452,1
E28068900000000018344E61,-55.5,1584211533573584,1
E28068900000000018343FEE,-59.5,1584211533575393,1
E28068900000000018344115,-59,1584211533576497,1
E280117000000207814B9B45,-59,1584211533578064,1
2005FB63AC1F3681AB1004E8,-61,1584211533579173,1
E28068900000000018345328,-60,1584211533580994,1
3005FB63AC1F3681EC8813AE,-62,1584211533583072,1
E28068900000000018343FE2,-61,1584211533585187,1
1007CEA7AC1F3681EAC5106D,-56,1584211533587513,1
0000FB63AC1F3681EC880468,-53,1584211533589730,1
E280117000000207814B1175,-63,1584211533590808,1
3005FB63AC1F3681EC881371,-52.5,1584211533592147,1
E28068900000000018345DFC,-66,1584211533593258,1
1007FB63AC1F3681EC880468,-61.5,1584211533594594,1
1007FB63AC1F3681EC880468,-57.5,1584211533608866,1
3005FB63AC1F3681EC88134B,-61.5,1584211533635429,1
E2806890000000001834580A,-40.5,1584211533694617,1
3005FB63AC1F3681EC8814F3,-49,1584211533695719,1
E28068900000000018343B23,-56,1584211533696793,1
2005FB63EAC13681E4EC0F4F,-44.5,1584211533698407,1
0000FB63AC1F3681EC880468,-47,1584211533702348,1
3005FB63AC1F3681EC881166,-43.5,1584211533704007,1
E28068940000500640E05CE8,-44.5,1584211533705077,1
3005FB63AC1F3681EC881448,-52.5,1584211533706479,1
3005FB63AC1F3681EC8812AB,-50.5,1584211533707619,1
2005FB63EAC13681E5C602A1,-45.5,1584211533708995,1
3005FB63AC1F3681EC8815F2,-45,1584211533710111,1
3005FB63AC1F3681EC881378,-45,1584211533711761,1
3005FB63AC1F3681EC8814A4,-44,1584211533712887,1
1007FB63AC1F3681EC880468,-45,1584211533714024,1
3005FB63AC1F3681EC881318,-44.5,1584211533715128,1
E280689000000000183444A5,-59,1584211533716199,1
0000FB63AC1F3681EC880468,-52,1584211533717318,1
3005FB63AC1F3681EC88149C,-48,1584211533718702,1
0000FB63AC1F3681EC880468,-51.5,1584211533719799,1
E28068900000000018344F93,-50,1584211533721164,1
E28068900000000018344AC4,-60.5,1584211533722186,1
3005FB63AC1F3681EC881483,-44,1584211533724395,1
90134BC1F1CE3781AEA10025,-54,1584211533725802,1
3005FB63AC1F3681EC881317,-50.5,1584211533726915,1
300833B2DDD9014000000000,-41,1584211533727990,1
3025AB20CA1F3681CF10111B,-50,1584211533729175,1
E28068900000000018342CA3,-52.5,1584211533730268,1
1007FB63AC1F3681EC880468,-50.5,1584211533731909,1
90134BC1F1CE3781AEA1000B,-53,1584211533733280,1
3005FB63AC1F3681EC880468,-52.5,1584211533734678,1
3005FB63AC1F3681EC881548,-53,1584211533735980,1
3005FB63AC1F3681EC880468,-53.5,1584211533737080,1
3005FB63AC1F3681EC881458,-52.5,1584211533738463,1
E28068900000000018343C51,-59.5,1584211533739535,1
3005FB63AC1F3681EC88153C,-56,1584211533741154,1
0000FB63AC1F3681EC880468,-52,1584211533742259,1
E280689000000000183445E0,-54.5,1584211533743340,1
2005FB63EAC13681E4EC0F4C,-52,1584211533744433,1
90134BC1F1CE3781AEA10012,-49.5,1584211533745545,1
E2806890000000001834362C,-53,1584211533746664,1
E28068900000000018343C52,-45.5,1584211533747723,1
1532FB63AC1F3681EC880468,-44,1584211533749057,1
E2806890000000001834580B,-52.5,1584211533750374,1
E28068900000000018345322,-43,1584211533751454,1
E2806890000000001834498A,-56.5,1584211533754569,1
3005FB63AC1F3681EC881316,-59,1584211533756025,1
3005FB63AC1F3681EC880468,-57.5,1584211533757149,1
E280117000000207814B1155,-60,1584211533760945,1
4001FBCAAC1F3690ED880510,-50,1584211533762069,1
3005FB63AC1F3681EC880468,-58.5,1584211533763181,1
3005FB63AC1F3681EC88160D,-53,1584211533765082,1
E28068900000000018344120,-55.5,1584211533768112,1
3005FB63AC1F3681EC880468,-51.5,1584211533769469,1
2005FB63EAC13681E4EC0F36,-54,1584211533771483,1
2005FB63EAC13681E4EC0F38,-45,1584211533772523,1
0000FB63AC1F3681EC880468,-57,1584211533773920,1
3005FB63AC1F3681EC8815E5,-48.5,1584211533775816,1
3005FB63AC1F3681EC8813AE,-61.5,1584211533776938,1
3005FB63AC1F3681EC88155C,-48.5,1584211533777974,1
1007FB63AC1F3681EC880468,-52.5,1584211533779049,1
2005FB63EAC13681E4B10FA3,-47.5,1584211533780130,1
2005FB63EAC13681E4EC0F37,-47.5,1584211533781213,1
3005FB63AC1F3681EC8811B0,-43.5,1584211533783795,1
3005FB63AC1F3681EC88132C,-49.5,1584211533784904,1
E28068900000000018343760,-50.5,1584211533787207,1
3005FB63AC1F3681EC880468,-49,1584211533788389,1
3005FB63AC1F3681EC880468,-51.5,1584211533789744,1
E28068900000000018345804,-59,1584211533791014,1
E2806890000000001834316C,-60,1584211533792072,1
3005FB63AC1F3681EC88144E,-48.5,1584211533793462,1
E280689000000000183432A0,-56,1584211533794753,1
2005FB63AC1F3681AB1004E8,-60.5,1584211533796407,1
E28068900000000018344114,-55,1584211533797500,1
3005FB63AC1F3681EC880547,-46,1584211533798603,1
3005FB63AC1F3681EC880468,-48.5,1584211533800731,1
3005FB63AC1F3681EC8813F5,-50,1584211533802081,1
E28068900000000018343FE2,-61,1584211533803162,1
0000FB63AC1F3681EC880468,-53,1584211533804511,1
3005FB63AC1F3681EC880468,-49,1584211533805668,1
2005FB63EAC13681E5C60268,-50,1584211533806777,1
E2806890000000001834545C,-59,1584211533807818,1
3005FB63AC1F3681EC880468,-56.5,1584211533809069,1
0000FB63AC1F3681EC880468,-51,1584211533810406,1
3005FB63AC1F3681EC881490,-51,1584211533811536,1
90134BC1F1CE3781AEA1000A,-58,1584211533814339,1
3005FB63AC1F3681EC881594,-59.5,1584211533816192,1
3005FB63AC1F3681EC880468,-56,1584211533817313,1
300000000000000000017864,-61,1584211533818737,1
3005FB63AC1F3681EC8811B5,-46,1584211533820358,1
3005FB63AC1F3681EC8814A8,-53,1584211533821693,1
E28068900000000018344E61,-55.5,1584211533824951,1
E28068900000000018343B17,-52.5,1584211533827970,1
2005FB63EAC13681E5C60468,-52,1584211533829091,1
0000FB63AC1F3681EC880468,-49.5,1584211533830492,1
3005FB63AC1F3681EC881480,-59,1584211533833453,1
2005FB63EAC13681E4EC0F50,-45.5,1584211533836781,1
3005FB63AC1F3681EC880468,-51.5,1584211533838362,1
E280117000000207814B1165,-61,1584211533839982,1
2005FB63EAC13681E4EC0F8B,-53.5,1584211533841334,1
1007FB63AC1F3681EC880468,-53.5,1584211533842433,1
3005FB63AC1F3681EC880468,-52,1584211533843571,1
1007FB63AC1F3681EC880468,-55.5,1584211533844715,1
E28068900000000018343B18,-61,1584211533848651,1
2005FB63EAC13681E4EC0FEC,-53.5,1584211533850017,1
9014FB63AC1F3681EC880901,-50,1584211533851092,1
E28068900000000018344989,-65.5,1584211533853142,1
3005FB63AC1F3681EC881501,-52.5,1584211533854445,1
3005FB63AC1F3681EC8814A0,-55.5,1584211533855479,1
E28068900000000018344115,-59.5,1584211533856800,1
1007FB63AC1F3681EC880468,-54.5,1584211533858393,1
1007FB63AC1F3681EC880468,-60,1584211533860925,1
2005FB63EAC13681E5C6026A,-51,1584211533863302,1
3005FB63AC1F3681EC8815B9,-53,1584211533864380,1
2005FB63EAC13681E4EC0FE9,-52,1584211533866706,1
2005FB63EAC13681E4EC0F4B,-55,1584211533868349,1
3025AB20CA1F3681CF101116,-51.5,1584211533874068,1
E28068900000000018343FE3,-66,1584211533875093,1
2005FB63EAC13681E5C602AE,-50,1584211533876678,1
3005FB63AC1F3681EC88143C,-51,1584211533877767,1
1007FB63AC1F3681EC880468,-54,1584211533879392,1
E28068900000000018345317,-61,1584211533880534,1
3005FB63AC1F3681EC881488,-59.5,1584211533881928,1
E28068900000000018344AC5,-60.5,1584211533885032,1
3005FB63AC1F3681EC880771,-60,1584211533887135,1
2005FB63CE453265E5C61473,-51.5,1584211533888866,1
1007CEA7AC1F3681EAC5106D,-56,1584211533889953,1
1007FB63AC1F3681EC880468,-56.5,1584211533891321,1
3005FB63AC1F3681EC881371,-52,1584211533892925,1
2005FB63EAC13681E5C6028D,-57,1584211533894080,1
E280117000000207814B1175,-63,1584211533895705,1
E280117000000207814B9B45,-59,1584211533898777,1
0000FB63AC1F3681EC880468,-58,1584211533900095,1
E28068940000400640E058E8,-58.5,1584211533905219,1
E28068900000000018344994,-59,1584211533907306,1
1007FB63AC1F3681EC880468,-62,1584211533909563,1
E28068900000000018343FEE,-59.5,1584211533910642,1
3005FB63AC1F3681EC8815DA,-55,1584211533911719,1
3005FB63AC1F3681EC8814C1,-58.5,1584211533913069,1
E28068900000000018345DFC,-67,1584211533916455,1
E28068900000000018343C5D,-60.5,1584211533917564,1
7336CEF1C1FE3682DEA10051,-57.5,1584211533920028,1
E28068900000000018345328,-59.5,1584211533923788,1
2005FB63AC1F3681AB10052A,-60,1584211533949236,1
2005FB63EAC13681E5C60267,-56,1584211533960598,1
3005FB63AC1F3681EC8805AA,-58.5,1584211533971940,1
3005FB63AC1F3681EC88143C,-51,1584211533980583,1
3005FB63AC1F3681EC8811B0,-43.5,1584211533982776,1
3005FB63AC1F3681EC881548,-53,1584211533984513,1
E2806890000000001834580A,-40.5,1584211533985779,1
3005FB63AC1F3681EC8813F5,-49.5,1584211533987724,1
3005FB63AC1F3681EC881317,-51,1584211533989036,1
2005FB63EAC13681E4EC0F4B,-55,1584211533991267,1
2005FB63EAC13681E4EC0FE9,-51.5,1584211533992366,1
0000FB63AC1F3681EC880468,-49.5,1584211533993741,1
2005FB63EAC13681E4EC0F4F,-44.5,1584211533994837,1
300000000000000000017864,-61,1584211533995935,1
3005FB63AC1F3681EC880468,-51.5,1584211533997832,1
0000FB63AC1F3681EC880468,-52,1584211533998944,1
E28068900000000018343C52,-45.5,1584211534000002,1
2005FB63EAC13681E4B10FA3,-47.5,1584211534001634,1
E28068940000500640E05CE8,-44.5,1584211534002733,1
3005FB63AC1F3681EC881483,-44,1584211534004862,1
4001FBCAAC1F3690ED880510,-50,1584211534005984,1
E28068900000000018345322,-43,1584211534007286,1
3005FB63AC1F3681EC880547,-46,1584211534008458,1
2005FB63EAC13681E4EC0F50,-45.5,1584211534009564,1
3005FB63AC1F3681EC88149C,-48,1584211534010649,1
E28068900000000018343760,-50.5,1584211534011690,1
3005FB63AC1F3681EC8815F2,-45,1584211534013108,1
E28068900000000018344F93,-50,1584211534014187,1
1007FB63AC1F3681EC880468,-45.5,1584211534016730,1
9014FB63AC1F3681EC880901,-50,1584211534017866,1
3005FB63AC1F3681EC881378,-45,1584211534018980,1
3005FB63AC1F3681EC881166,-43.5,1584211534020127,1
2005FB63EAC13681E5C60268,-50,1584211534021292,1
1007FB63AC1F3681EC880468,-52,1584211534022395,1
1532FB63AC1F3681EC880468,-44,1584211534023968,1
3005FB63AC1F3681EC8814A4,-44,1584211534025308,1
2005FB63EAC13681E4EC0F8B,-53.5,1584211534027168,1
3005FB63AC1F3681EC88153C,-56,1584211534028299,1
3005FB63AC1F3681EC881316,-58.5,1584211534029851,1
3005FB63AC1F3681EC88132C,-49.5,1584211534031457,1
300833B2DDD9014000000000,-40.5,1584211534033334,1
E2806890000000001834545C,-58.5,1584211534034407,1
3005FB63AC1F3681EC881448,-52.5,1584211534035499,1
E28068900000000018343B18,-61,1584211534036585,1
90134BC1F1CE3781AEA1000A,-58,1584211534037726,1
E28068900000000018344115,-59.5,1584211534038829,1
3005FB63AC1F3681EC881480,-59,1584211534039973,1
E2806890000000001834580B,-52.5,1584211534041021,1
E28068900000000018343FE2,-60.5,1584211534042163,1
E28068900000000018344114,-54.5,1584211534043763,1
2005FB63EAC13681E5C60468,-52.5,1584211534045140,1
3005FB63AC1F3681EC880468,-51.5,1584211534046513,1
E280689000000000183432A0,-56.5,1584211534047847,1
3005FB63AC1F3681EC8813AE,-61.5,1584211534049028,1
E28068900000000018343B17,-52.5,1584211534050075,1
E28068900000000018343C51,-59.5,1584211534051133,1
3005FB63AC1F3681EC8812AB,-50.5,1584211534052228,1
E280689000000000183445E0,-54.5,1584211534053283,1
3005FB63AC1F3681EC881488,-60,1584211534054845,1
3005FB63AC1F3681EC880468,-52.5,1584211534056732,1
0000FB63AC1F3681EC880468,-58,1584211534057868,1
3005FB63AC1F3681EC8814C1,-58.5,1584211534059035,1
0000FB63AC1F3681EC880468,-52,1584211534060197,1
E28068900000000018343B23,-56,1584211534062765,1
E28068900000000018344AC4,-60.5,1584211534063787,1
0000FB63AC1F3681EC880468,-51,1584211534064897,1
3005FB63AC1F3681EC8815DA,-55,1584211534066243,1
90134BC1F1CE3781AEA10012,-49.5,1584211534067358,1
3005FB63AC1F3681EC881501,-52.5,1584211534068975,1
3005FB63AC1F3681EC881318,-44.5,1584211534070134,1
E2806890000000001834316C,-61,1584211534071720,1
3005FB63AC1F3681EC8815E5,-48.5,1584211534073076,1
3005FB63AC1F3681EC881458,-53,1584211534074174,1
1007FB63AC1F3681EC880468,-56.5,1584211534075287,1
3005FB63AC1F3681EC88155C,-48.5,1584211534076382,1
3005FB63AC1F3681EC880468,-53.5,1584211534077461,1
E28068900000000018345804,-59,1584211534078545,1
2005FB63EAC13681E4EC0FEC,-53,1584211534079856,1
7336CEF1C1FE3682DEA10051,-57.5,1584211534080974,1
2005FB63EAC13681E4EC0F36,-53.5,1584211534082086,1
E28068900000000018343C5D,-60.5,1584211534083151,1
E28068900000000018344120,-56,1584211534084508,1
1007FB63AC1F3681EC880468,-60,1584211534085645,1
3005FB63AC1F3681EC880468,-51.5,1584211534086746,1
E280117000000207814B1175,-63.5,1584211534088106,1
3025AB20CA1F3681CF10111B,-49.5,1584211534089204,1
3005FB63AC1F3681EC880468,-49.5,1584211534090313,1
2005FB63EAC13681E4EC0F4C,-52,1584211534091448,1
2005FB63EAC13681E4EC0F37,-47.5,1584211534092574,1
E28068900000000018343FE3,-66.5,1584211534093827,1
3005FB63AC1F3681EC881371,-52,1584211534094945,1
1007FB63AC1F3681EC880468,-53.5,1584211534096087,1
1007FB63AC1F3681EC880468,-54.5,1584211534097467,1
2005FB63EAC13681E5C6026A,-50.5,1584211534098873,1
E28068900000000018344994,-59,1584211534100403,1
2005FB63EAC13681E5C602A1,-45.5,1584211534101782,1
2005FB63EAC13681E5C602AE,-50.5,1584211534103993,1
1007CEA7AC1F3681EAC5106D,-56,1584211534105038,1
0000FB63AC1F3681EC880468,-56.5,1584211534106140,1
E28068900000000018342CA3,-52.5,1584211534107192,1
E28068900000000018343FEE,-59.5,1584211534108490,1
2005FB63EAC13681E4EC0F38,-45,1584211534111350,1
3005FB63AC1F3681EC880468,-56,1584211534112713,1
E28068900000000018344E61,-55.5,1584211534114523,1
3005FB63AC1F3681EC8814A8,-53,1584211534116376,1
E2806890000000001834362C,-53,1584211534117946,1
E2806890000000001834498A,-56,1584211534118966,1
3005FB63AC1F3681EC8811B5,-46,1584211534120903,1
3005FB63AC1F3681EC881490,-51,1584211534122889,1
E28068940000400640E058E8,-58,1584211534123982,1
E28068900000000018345328,-59.5,1584211534125023,1
1007FB63AC1F3681EC880468,-50.5,1584211534126138,1
3005FB63AC1F3681EC88144E,-48,1584211534127516,1
3005FB63AC1F3681EC880468,-48.5,1584211534128635,1
3005FB63AC1F3681EC880468,-49,1584211534130518,1
0000FB63AC1F3681EC880468,-53,1584211534132107,1
E280117000000207814B9B45,-58.5,1584211534133488,1
3005FB63AC1F3681EC880468,-56,1584211534134554,1
90134BC1F1CE3781AEA1000B,-53,1584211534135952,1
2005FB63CE453265E5C61473,-51.5,1584211534136989,1
1007FB63AC1F3681EC880468,-56,1584211534140188,1
0000FB63AC1F3681EC880468,-52,1584211534142062,1
3025AB20CA1F3681CF101116,-51.5,1584211534143152,1
1007FB63AC1F3681EC880468,-62,1584211534144518,1
E280117000000207814B1155,-59,1584211534148323,1
E28068900000000018345DFC,-67,1584211534149377,1
3005FB63AC1F3681EC88160D,-53,1584211534152030,1
3005FB63AC1F3681EC8814F3,-49.5,1584211534153319,1
2005FB63AC1F3681AB1004E8,-61,1584211534154658,1
0000FB63AC1F3681EC880468,-47,1584211534155752,1
90134BC1F1CE3781AEA10025,-54,1584211534156829,1
E28068900000000018344AC5,-60,1584211534158745,1
E28068900000000018345317,-61.5,1584211534160055,1
3005FB63AC1F3681EC880468,-58.5,1584211534161168,1
2005FB63EAC13681E5C6028D,-57,1584211534162508,1
3005FB63AC1F3681EC8815B9,-53,1584211534163617,1
1007FB63AC1F3681EC880468,-54.5,1584211534164761,1
3005FB63AC1F3681EC8814A0,-55,1584211534165954,1
E28068900000000018344989,-66,1584211534167035,1
3005FB63AC1F3681EC880468,-52,1584211534168636,1
3005FB63AC1F3681EC881594,-59.5,1584211534169751,1
3005FB63AC1F3681EC880468,-57.5,1584211534170862,1
E280117000000207814B1165,-61,1584211534172143,1
E280689000000000183444A5,-59,1584211534175711,1
3005FB63AC1F3681EC880771,-60.5,1584211534177961,1
2005FB63AC1F3681AB10052A,-60,1584211534212314,1
2005FB63EAC13681E5C60267,-56,1584211534225446,1
3005FB63AC1F3681EC881594,-59.5,1584211534279229,1
3005FB63AC1F3681EC881317,-51,1584211534281575,1
3025AB20CA1F3681CF10111B,-50,1584211534284022,1
1007FB63AC1F3681EC880468,-50.5,1584211534285109,1
0000FB63AC1F3681EC880468,-51.5,1584211534286200,1
2005FB63EAC13681E4EC0F50,-45.5,1584211534287817,1
0000FB63AC1F3681EC880468,-50,1584211534289180,1
E2806890000000001834580A,-40.5,1584211534290259,1
3005FB63AC1F3681EC88155C,-48.5,1584211534291366,1
1007CEA7AC1F3681EAC5106D,-56,1584211534292455,1
3005FB63AC1F3681EC8812AB,-50.5,1584211534293549,1
E28068900000000018345804,-58.5,1584211534294620,1
3005FB63AC1F3681EC881483,-44,1584211534295727,1
3005FB63AC1F3681EC880468,-57.5,1584211534297598,1
E28068900000000018344994,-59,1584211534298701,1
2005FB63EAC13681E4EC0FE9,-51.5,1584211534300294,1
90134BC1F1CE3781AEA10012,-49.5,1584211534301408,1
2005FB63EAC13681E4EC0F4F,-44.5,1584211534303339,1
3005FB63AC1F3681EC880468,-51.5,1584211534304449,1
E2806890000000001834580B,-52.5,1584211534306372,1
E28068900000000018344114,-54.5,1584211534307473,1
3005FB63AC1F3681EC8814A8,-53,1584211534308823,1
3005FB63AC1F3681EC880468,-51.5,1584211534310196,1
1532FB63AC1F3681EC880468,-44.5,1584211534312384,1
E2806890000000001834362C,-53,1584211534314006,1
4001FBCAAC1F3690ED880510,-50,1584211534315631,1
90134BC1F1CE3781AEA10025,-54,1584211534316753,1
2005FB63EAC13681E5C602AE,-50.5,1584211534317919,1
3005FB63AC1F3681EC8813F5,-50,1584211534319057,1
3005FB63AC1F3681EC880468,-52.5,1584211534320185,1
1007FB63AC1F3681EC880468,-45.5,1584211534322223,1
2005FB63AC1F3681AB1004E8,-60.5,1584211534323292,1
3005FB63AC1F3681EC8814A4,-44,1584211534324656,1
E28068900000000018343C52,-45.5,1584211534325928,1
3005FB63AC1F3681EC881316,-58.5,1584211534327098,1
3005FB63AC1F3681EC881166,-44,1584211534329147,1
3005FB63AC1F3681EC881488,-59,1584211534330211,1
2005FB63EAC13681E5C6026A,-51,1584211534331345,1
3005FB63AC1F3681EC880468,-56.5,1584211534332711,1
2005FB63EAC13681E4EC0F36,-54,1584211534334071,1
3005FB63AC1F3681EC880468,-59,1584211534338576,1
3005FB63AC1F3681EC880468,-49,1584211534341106,1
E280117000000207814B9B45,-58.5,1584211534342202,1
3005FB63AC1F3681EC881378,-45,1584211534343598,1
3005FB63AC1F3681EC881490,-51,1584211534344728,1
3005FB63AC1F3681EC8811B5,-46,1584211534346022,1
1007FB63AC1F3681EC880468,-53.5,1584211534347136,1
2005FB63CE453265E5C61473,-51.5,1584211534348487,1
E28068900000000018344F93,-50,1584211534350012,1
300000000000000000017864,-61,1584211534351098,1
E28068900000000018343760,-50.5,1584211534352185,1
2005FB63EAC13681E4EC0F8B,-53.5,1584211534353309,1
7336CEF1C1FE3682DEA10051,-57.5,1584211534354614,1
1007FB63AC1F3681EC880468,-62,1584211534357143,1
2005FB63EAC13681E4EC0F38,-45,1584211534358765,1
3005FB63AC1F3681EC8814C1,-58.5,1584211534359831,1
3005FB63AC1F3681EC88149C,-48,1584211534360974,1
300833B2DDD9014000000000,-41,1584211534362005,1
E28068940000500640E05CE8,-44.5,1584211534363319,1
2005FB63EAC13681E5C602A1,-45.5,1584211534364426,1
3005FB63AC1F3681EC8811B0,-43.5,1584211534365756,1
90134BC1F1CE3781AEA1000B,-53.5,1584211534367423,1
3005FB63AC1F3681EC88143C,-51.5,1584211534368538,1
3005FB63AC1F3681EC88144E,-48,1584211534369671,1
3005FB63AC1F3681EC88160D,-53,1584211534372256,1
E28068900000000018344AC4,-60.5,1584211534373319,1
3005FB63AC1F3681EC881480,-59.5,1584211534375514,1
3005FB63AC1F3681EC880547,-46,1584211534377384,1
E28068900000000018343C5D,-61,1584211534379243,1
3005FB63AC1F3681EC8813AE,-62.5,1584211534380337,1
3005FB63AC1F3681EC880468,-48.5,1584211534383873,1
E28068900000000018345322,-43,1584211534384963,1
0000FB63AC1F3681EC880468,-52,1584211534388748,1
E28068900000000018344E61,-55.5,1584211534390544,1
3005FB63AC1F3681EC8815B9,-53,1584211534392790,1
1007FB63AC1F3681EC880468,-56.5,1584211534393945,1
3005FB63AC1F3681EC881318,-44.5,1584211534395076,1
E2806890000000001834498A,-56,1584211534396407,1
2005FB63EAC13681E5C60268,-50,1584211534397774,1
9014FB63AC1F3681EC880901,-50,1584211534399661,1
2005FB63EAC13681E4B10FA3,-47.5,1584211534400729,1
3005FB63AC1F3681EC8814A0,-55.5,1584211534401869,1
3005FB63AC1F3681EC880468,-52,1584211534403054,1
3005FB63AC1F3681EC8814F3,-49,1584211534404169,1
3025AB20CA1F3681CF101116,-51.5,1584211534405275,1
3005FB63AC1F3681EC880468,-49,1584211534406831,1
E280689000000000183445E0,-54.5,1584211534408153,1
3005FB63AC1F3681EC8815F2,-45,1584211534410307,1
3005FB63AC1F3681EC88153C,-56,1584211534411411,1
E28068900000000018344115,-59,1584211534412473,1
E2806890000000001834316C,-60,1584211534413517,1
E28068900000000018342CA3,-52,1584211534414684,1
1007FB63AC1F3681EC880468,-54,1584211534416296,1
E28068900000000018343B18,-61,1584211534417358,1
3005FB63AC1F3681EC880771,-60,1584211534420315,1
E28068900000000018344989,-65.5,1584211534421381,1
3005FB63AC1F3681EC8815E5,-48.5,1584211534423021,1
0000FB63AC1F3681EC880468,-51.5,1584211534424846,1
E28068900000000018343B23,-55.5,1584211534425893,1
3005FB63AC1F3681EC880468,-53.5,1584211534427526,1
2005FB63EAC13681E5C60468,-52,1584211534429630,1
3005FB63AC1F3681EC8815DA,-55,1584211534430763,1
E280117000000207814B1165,-61,1584211534433116,1
0000FB63AC1F3681EC880468,-51,1584211534434455,1
2005FB63EAC13681E4EC0FEC,-53,1584211534436777,1
1007FB63AC1F3681EC880468,-52,1584211534439070,1
E28068900000000018345328,-59.5,1584211534440685,1
3005FB63AC1F3681EC881501,-52.5,1584211534441789,1
0000FB63AC1F3681EC880468,-53.5,1584211534444156,1
2005FB63EAC13681E4EC0F37,-47.5,1584211534445307,1
E280117000000207814B1155,-59.5,1584211534446949,1
2005FB63EAC13681E4EC0F4C,-52,1584211534448074,1
E28068900000000018345DFC,-67.5,1584211534449389,1
3005FB63AC1F3681EC88132C,-49.5,1584211534450737,1
E28068900000000018344120,-56,1584211534451809,1
3005FB63AC1F3681EC881548,-53,1584211534452898,1
3005FB63AC1F3681EC881371,-52,1584211534456467,1
3005FB63AC1F3681EC881458,-53,1584211534458353,1
3005FB63AC1F3681EC880468,-51.5,1584211534459470,1
E28068900000000018343FE3,-67,1584211534461074,1
1007FB63AC1F3681EC880468,-56,1584211534462230,1
E28068900000000018343B17,-52.5,1584211534463566,1
0000FB63AC1F3681EC880468,-47,1584211534464647,1
1007FB63AC1F3681EC880468,-60,1584211534467058,1
3005FB63AC1F3681EC880468,-56.5,1584211534468251,1
