3005FB63AC1F3681EC880468,-56.5,1584029114982551,1
E28068900000000018344F88,-61,1584029114983603,1
3005FB63AC1F3681EC8805A9,-54.5,1584029114985457,1
2005FB63CE453265E5C61473,-58,1584029114986788,1
3005FB63AC1F3681EC8811B0,-57.5,1584029114988418,1
3005FB63AC1F3681EC881318,-60,1584029114989503,1
1007FB63AC1F3681EC880468,-62,1584029114990601,1
3025AB20CA1F3681CF101116,-51,1584029114991736,1
3005FB63AC1F3681EC8814A0,-54,1584029114992834,1
3005FB63AC1F3681EC881166,-58.5,1584029114993984,1
1007FB63AC1F3681EC880468,-57.5,1584029114995070,1
3005FB63AC1F3681EC88149C,-57.5,1584029114996197,1
1007CEA7AC1F3681EC880468,-60.5,1584029114997551,1
90134BC1F1CE3781AEA10012,-52,1584029114998643,1
1007FB63AC1F3681EC880468,-58,1584029114999754,1
300000000000000000017864,-59.5,1584029115000896,1
2005FB63EAC13681E5C602A1,-58,1584029115003055,1
E28068900000000018345CCE,-64,1584029115006076,1
2005FB63EAC13681E4EC0FE9,-58,1584029115007192,1
3005FB63AC1F3681EC880468,-58.5,1584029115008534,1
3005FB63AC1F3681EC8814A4,-61.5,1584029115009934,1
300000000000000000017868,-63,1584029115023441,1
1007FB63AC1F3681EC880468,-57.5,1584029115081439,1
3025AB20CA1F3681CF101116,-51,1584029115082559,1
1007FB63AC1F3681EC880468,-57.5,1584029115083635,1
3005FB63AC1F3681EC880468,-56.5,1584029115087066,1
2005FB63EAC13681E4EC0FE9,-57.5,1584029115088967,1
2005FB63CE453265E5C61473,-58,1584029115090346,1
90134BC1F1CE3781AEA10012,-52,1584029115092662,1
3005FB63AC1F3681EC8805A9,-55,1584029115094760,1
3005FB63AC1F3681EC8814A0,-54,1584029115097297,1
3005FB63AC1F3681EC880468,-59,1584029115099140,1
2005FB63EAC13681E5C602A1,-58,1584029115102094,1
E28068900000000018345CCE,-63.5,1584029115104210,1
3005FB63AC1F3681EC881318,-60,1584029115109990,1
3005FB63AC1F3681EC8811B0,-57.5,1584029115111738,1
E28068900000000018344F88,-61,1584029115114654,1
1007CEA7AC1F3681EC880468,-60.5,1584029115118237,1
1007FB63AC1F3681EC880468,-62,1584029115122202,1
300000000000000000017864,-59.5,1584029115124159,1
3005FB63AC1F3681EC881166,-58.5,1584029115125293,1
3005FB63AC1F3681EC88149C,-57.5,1584029115128127,1
3005FB63AC1F3681EC8812B7,-61.5,1584029115133265,1
3005FB63AC1F3681EC8814A4,-62.5,1584029115151861,1
3005FB63AC1F3681EC881501,-60,1584029115161411,1
3005FB63AC1F3681EC881378,-60,1584029115171099,1
2005FB63CE453265E5C61473,-57.5,1584029115179941,1
3005FB63AC1F3681EC880468,-57,1584029115181009,1
3005FB63AC1F3681EC881318,-60,1584029115182110,1
1007CEA7AC1F3681EC880468,-60.5,1584029115183224,1
3005FB63AC1F3681EC8814A0,-54,1584029115184294,1
2005FB63EAC13681E4EC0FE9,-58,1584029115185625,1
3005FB63AC1F3681EC8805A9,-55,1584029115186968,1
3005FB63AC1F3681EC88149C,-57.5,1584029115188811,1
3005FB63AC1F3681EC881166,-58.5,1584029115190415,1
1007FB63AC1F3681EC880468,-58,1584029115192290,1
1007FB63AC1F3681EC880468,-57.5,1584029115193660,1
E28068900000000018345CCE,-63.5,1584029115194985,1
2005FB63EAC13681E5C602A1,-58,1584029115196089,1
90134BC1F1CE3781AEA10012,-52,1584029115198142,1
3025AB20CA1F3681CF101116,-51,1584029115199563,1
1007FB63AC1F3681EC880468,-62,1584029115201492,1
3005FB63AC1F3681EC880468,-59,1584029115202861,1
300000000000000000017864,-59,1584029115204417,1
3005FB63AC1F3681EC8811B0,-57.5,1584029115205518,1
3005FB63AC1F3681EC8812B7,-61.5,1584029115207364,1
E28068900000000018344F88,-61,1584029115209950,1
3005FB63AC1F3681EC8814A4,-62.5,1584029115222663,1
3005FB63AC1F3681EC881501,-60,1584029115237235,1
3005FB63AC1F3681EC88149C,-57.5,1584029115293194,1
1007FB63AC1F3681EC880468,-58,1584029115295218,1
3005FB63AC1F3681EC881166,-58.5,1584029115302777,1
90134BC1F1CE3781AEA10012,-52.5,1584029115306120,1
3025AB20CA1F3681CF101116,-51,1584029115307783,1
1007FB63AC1F3681EC880468,-57.5,1584029115311561,1
3005FB63AC1F3681EC8811B0,-57.5,1584029115313071,1
3005FB63AC1F3681EC880468,-58.5,1584029115315803,1
3005FB63AC1F3681EC8805A9,-55,1584029115316835,1
3005FB63AC1F3681EC881318,-59.5,1584029115319631,1
2005FB63CE453265E5C61473,-58,1584029115321450,1
2005FB63EAC13681E5C602A1,-58,1584029115323479,1
3005FB63AC1F3681EC8814A0,-54,1584029115325330,1
3005FB63AC1F3681EC880468,-56.5,1584029115327355,1
300000000000000000017864,-59.5,1584029115329478,1
E28068900000000018344F88,-61,1584029115330757,1
3005FB63AC1F3681EC8812B7,-61.5,1584029115333440,1
1007CEA7AC1F3681EC880468,-60.5,1584029115334808,1
E28068900000000018345CCE,-64,1584029115338792,1
3005FB63AC1F3681EC881378,-60,1584029115354749,1
2005FB63EAC13681E5C60293,-62,1584029115364594,1
0000FB63AC1F3681EC880468,-60.5,1584029115382576,1
2005FB63EAC13681E5C602A1,-58,1584029115391142,1
3005FB63AC1F3681EC880468,-58.5,1584029115392200,1
300000000000000000017864,-59.5,1584029115393572,1
3005FB63AC1F3681EC88149C,-58,1584029115394911,1
3005FB63AC1F3681EC8812B7,-61.5,1584029115395998,1
1007FB63AC1F3681EC880468,-57.5,1584029115397086,1
3005FB63AC1F3681EC880468,-57,1584029115398238,1
3005FB63AC1F3681EC8805A9,-55,1584029115400383,1
E28068900000000018344F88,-61,1584029115401918,1
1007CEA7AC1F3681EC880468,-60.5,1584029115404124,1
3005FB63AC1F3681EC8811B0,-57.5,1584029115405244,1
3005FB63AC1F3681EC881166,-58.5,1584029115407929,1
1007FB63AC1F3681EC880468,-57.5,1584029115409010,1
3005FB63AC1F3681EC881318,-59.5,1584029115410608,1
3005FB63AC1F3681EC8814A0,-54,1584029115411746,1
90134BC1F1CE3781AEA10012,-52.5,1584029115414622,1
3025AB20CA1F3681CF101116,-51,1584029115416228,1
E28068900000000018345CCE,-63.5,1584029115417822,1
2005FB63CE453265E5C61473,-58,1584029115418934,1
3005FB63AC1F3681EC881378,-60,1584029115440754,1
2005FB63EAC13681E5C60293,-62,1584029115452407,1
3005FB63AC1F3681EC8805A9,-55,1584029115500111,1
3005FB63AC1F3681EC88149C,-58,1584029115503792,1
3005FB63AC1F3681EC8814A0,-54,1584029115513113,1
3005FB63AC1F3681EC8814A4,-61.5,1584029115515211,1
1007CEA7AC1F3681EC880468,-60.5,1584029115516568,1
E28068900000000018345CCE,-64,1584029115517918,1
3005FB63AC1F3681EC880468,-59,1584029115521945,1
3005FB63AC1F3681EC880468,-56.5,1584029115524264,1
E28068900000000018344F88,-60.5,1584029115525303,1
2005FB63EAC13681E5C602A1,-58,1584029115528578,1
1007FB63AC1F3681EC880468,-62,1584029115529973,1
3025AB20CA1F3681CF101116,-51,1584029115531307,1
3005FB63AC1F3681EC881166,-58.5,1584029115533106,1
90134BC1F1CE3781AEA10012,-52.5,1584029115534722,1
1007FB63AC1F3681EC880468,-57.5,1584029115535805,1
2005FB63EAC13681E4EC0FE9,-58,1584029115537165,1
2005FB63CE453265E5C61473,-58,1584029115538260,1
3005FB63AC1F3681EC881318,-60,1584029115539390,1
3005FB63AC1F3681EC8811B0,-57.5,1584029115540679,1
300000000000000000017864,-60,1584029115542128,1
1007FB63AC1F3681EC880468,-58,1584029115546794,1
3005FB63AC1F3681EC8812B7,-61.5,1584029115548205,1
2005FB63AC1F3681AB1005CE,-64.5,1584029115559187,1
2005FB63EAC13681E5C60293,-62,1584029115571386,1
0000FB63AC1F3681EC880468,-60.5,1584029115585149,1
2005FB63CE453265E5C61473,-58,1584029115594369,1
2005FB63EAC13681E4EC0FE9,-58,1584029115595515,1
3005FB63AC1F3681EC8812B7,-61.5,1584029115597725,1
1007FB63AC1F3681EC880468,-57.5,1584029115599805,1
3005FB63AC1F3681EC881318,-60,1584029115601414,1
3025AB20CA1F3681CF101116,-51,1584029115603021,1
2005FB63EAC13681E5C602A1,-58,1584029115604624,1
1007FB63AC1F3681EC880468,-58,1584029115607446,1
3005FB63AC1F3681EC8814A0,-54,1584029115608829,1
3005FB63AC1F3681EC880468,-56.5,1584029115611610,1
3005FB63AC1F3681EC88149C,-57.5,1584029115612696,1
1007CEA7AC1F3681EC880468,-60,1584029115614208,1
E28068900000000018344F88,-61,1584029115615303,1
3005FB63AC1F3681EC8811B0,-57.5,1584029115616378,1
3005FB63AC1F3681EC880468,-58.5,1584029115617994,1
300000000000000000017864,-59.5,1584029115619161,1
3005FB63AC1F3681EC8805A9,-54.5,1584029115620562,1
3005FB63AC1F3681EC881166,-58.5,1584029115621727,1
90134BC1F1CE3781AEA10012,-52.5,1584029115623314,1
E28068900000000018345CCE,-63.5,1584029115626114,1
1007FB63AC1F3681EC880468,-62.5,1584029115627710,1
3005FB63AC1F3681EC8814A4,-62.5,1584029115638426,1
2005FB63AC1F3681AB1005CE,-65,1584029115648241,1
2005FB63EAC13681E5C60293,-62,1584029115658111,1
3005FB63AC1F3681EC8811B0,-57.5,1584029115702378,1
2005FB63CE453265E5C61473,-58,1584029115708741,1
3025AB20CA1F3681CF101116,-51,1584029115712209,1
3005FB63AC1F3681EC8805A9,-55,1584029115713904,1
3005FB63AC1F3681EC880468,-56.5,1584029115717098,1
90134BC1F1CE3781AEA10012,-52,1584029115722501,1
3005FB63AC1F3681EC881166,-59,1584029115723892,1
1007FB63AC1F3681EC880468,-57.5,1584029115725459,1
3005FB63AC1F3681EC88149C,-58,1584029115728533,1
300000000000000000017864,-59.5,1584029115730949,1
3005FB63AC1F3681EC880468,-58.5,1584029115733940,1
1007CEA7AC1F3681EC880468,-60.5,1584029115735054,1
1007FB63AC1F3681EC880468,-58,1584029115736652,1
E28068900000000018345CCE,-63.5,1584029115738737,1
3005FB63AC1F3681EC8814A0,-54,1584029115740590,1
2005FB63EAC13681E5C602A1,-58,1584029115741921,1
3005FB63AC1F3681EC881318,-60,1584029115745409,1
E28068900000000018344F88,-61,1584029115747156,1
2005FB63EAC13681E4EC0FE9,-58,1584029115751752,1
3005FB63AC1F3681EC8812B7,-61.5,1584029115754174,1
3005FB63AC1F3681EC88132C,-62.5,1584029115761167,1
E2806890000000001834580A,-69,1584029115768031,1
0000FB63AC1F3681EC880468,-61.5,1584029115774213,1
90134BC1F1CE3781AEA10012,-52.5,1584029115783140,1
1007CEA7AC1F3681EC880468,-60.5,1584029115784253,1
2005FB63EAC13681E5C602A1,-58,1584029115785385,1
3025AB20CA1F3681CF101116,-51,1584029115786723,1
3005FB63AC1F3681EC8805A9,-55,1584029115787809,1
3005FB63AC1F3681EC88149C,-58,1584029115790374,1
1007FB63AC1F3681EC880468,-57.5,1584029115791891,1
E28068900000000018344F88,-61,1584029115792971,1
2005FB63EAC13681E4EC0FE9,-57.5,1584029115794089,1
1007FB63AC1F3681EC880468,-57.5,1584029115795509,1
3005FB63AC1F3681EC8812B7,-61.5,1584029115797150,1
2005FB63CE453265E5C61473,-58,1584029115798248,1
3005FB63AC1F3681EC880468,-56.5,1584029115799872,1
3005FB63AC1F3681EC8814A0,-54,1584029115800960,1
3005FB63AC1F3681EC881318,-60,1584029115806487,1
3005FB63AC1F3681EC881166,-58.5,1584029115809351,1
3005FB63AC1F3681EC8811B0,-57.5,1584029115810694,1
300000000000000000017864,-59.5,1584029115812050,1
3005FB63AC1F3681EC880468,-59,1584029115813179,1
E28068900000000018345CCE,-63.5,1584029115814192,1
E2806890000000001834580A,-69,1584029115830211,1
3005FB63AC1F3681EC88132C,-62,1584029115843255,1
2005FB63EAC13681E5C60293,-62,1584029115854806,1
1007FB63AC1F3681EC880468,-57.5,1584029115897485,1
3005FB63AC1F3681EC8814A0,-54,1584029115899323,1
3025AB20CA1F3681CF101116,-51,1584029115901614,1
3005FB63AC1F3681EC881318,-60,1584029115902728,1
2005FB63EAC13681E5C602A1,-58,1584029115903818,1
3005FB63AC1F3681EC8811B0,-58,1584029115905931,1
3005FB63AC1F3681EC8805A9,-55,1584029115908044,1
1007FB63AC1F3681EC880468,-58,1584029115909899,1
90134BC1F1CE3781AEA10012,-52,1584029115911776,1
2005FB63CE453265E5C61473,-58,1584029115913112,1
E28068900000000018344F88,-61,1584029115915224,1
300000000000000000017864,-59.5,1584029115917050,1
2005FB63EAC13681E4EC0FE9,-57.5,1584029115920760,1
3005FB63AC1F3681EC8812B7,-61.5,1584029115922080,1
3005FB63AC1F3681EC880468,-57,1584029115923189,1
3005FB63AC1F3681EC88149C,-58,1584029115925633,1
3005FB63AC1F3681EC881166,-58.5,1584029115926986,1
1007CEA7AC1F3681EC880468,-60.5,1584029115936468,1
3005FB63AC1F3681EC880468,-58.5,1584029115937568,1
E28068900000000018345CCE,-63.5,1584029115938651,1
3005FB63AC1F3681EC881378,-60,1584029115959798,1
3005FB63AC1F3681EC8811B0,-57.5,1584029115975733,1
2005FB63EAC13681E5C602A1,-58,1584029115976854,1
3005FB63AC1F3681EC881166,-59,1584029115978247,1
3005FB63AC1F3681EC8814A0,-54,1584029115980071,1
3005FB63AC1F3681EC88149C,-57.5,1584029115981127,1
90134BC1F1CE3781AEA10012,-52.5,1584029115982231,1
2005FB63EAC13681E4EC0FE9,-58,1584029115983647,1
3005FB63AC1F3681EC880468,-59,1584029115984748,1
1007FB63AC1F3681EC880468,-57.5,1584029115986601,1
1007FB63AC1F3681EC880468,-58,1584029115987699,1
3025AB20CA1F3681CF101116,-51,1584029115988824,1
3005FB63AC1F3681EC881318,-60,1584029115989937,1
3005FB63AC1F3681EC8805A9,-55,1584029115991111,1
E28068900000000018345CCE,-63.5,1584029115992179,1
300000000000000000017864,-59.5,1584029115993548,1
3005FB63AC1F3681EC880468,-57,1584029115994673,1
1007CEA7AC1F3681EC880468,-60.5,1584029115997148,1
3005FB63AC1F3681EC8812B7,-61.5,1584029115999050,1
2005FB63CE453265E5C61473,-58.5,1584029116000408,1
E28068900000000018344F88,-61,1584029116002230,1
3005FB63AC1F3681EC881378,-60,1584029116018841,1
2005FB63EAC13681E5C60293,-62,1584029116035693,1
3005FB63AC1F3681EC88149C,-57.5,1584029116084329,1
2005FB63CE453265E5C61473,-58,1584029116085949,1
1007FB63AC1F3681EC880468,-57.5,1584029116088248,1
3005FB63AC1F3681EC881318,-59.5,1584029116090864,1
3025AB20CA1F3681CF101116,-51,1584029116097380,1
90134BC1F1CE3781AEA10012,-52,1584029116098769,1
2005FB63EAC13681E5C602A1,-58,1584029116099873,1
3005FB63AC1F3681EC8805A9,-55,1584029116101002,1
2005FB63EAC13681E4EC0FE9,-58,1584029116102932,1
1007CEA7AC1F3681EC880468,-60.5,1584029116111359,1
E28068900000000018345CCE,-63.5,1584029116116642,1
3005FB63AC1F3681EC8812B7,-61.5,1584029116118046,1
3005FB63AC1F3681EC881166,-58.5,1584029116120307,1
1007FB63AC1F3681EC880468,-57.5,1584029116123607,1
E28068900000000018344F88,-61,1584029116124881,1
3005FB63AC1F3681EC880468,-58.5,1584029116127766,1
3005FB63AC1F3681EC880468,-56.5,1584029116129560,1
3005FB63AC1F3681EC8811B0,-57.5,1584029116130663,1
300000000000000000017864,-59.5,1584029116134605,1
3005FB63AC1F3681EC8814A0,-54,1584029116136331,1
3005FB63AC1F3681EC881501,-60,1584029116146416,1
3005FB63AC1F3681EC8814A4,-62.5,1584029116154081,1
0000FB63AC1F3681EC880468,-61.5,1584029116159610,1
3005FB63AC1F3681EC881166,-59,1584029116169387,1
3005FB63AC1F3681EC88149C,-58,1584029116171101,1
300000000000000000017864,-60,1584029116172457,1
1007FB63AC1F3681EC880468,-57.5,1584029116173556,1
3005FB63AC1F3681EC8814A0,-54,1584029116174680,1
90134BC1F1CE3781AEA10012,-52,1584029116176055,1
2005FB63EAC13681E4EC0FE9,-58,1584029116178950,1
3025AB20CA1F3681CF101116,-51,1584029116180156,1
2005FB63CE453265E5C61473,-58,1584029116181297,1
E28068900000000018345CCE,-63.5,1584029116182891,1
3005FB63AC1F3681EC880468,-56.5,1584029116184496,1
2005FB63EAC13681E5C602A1,-58,1584029116186199,1
E28068900000000018344F88,-61,1584029116187488,1
3005FB63AC1F3681EC8811B0,-57.5,1584029116188563,1
1007CEA7AC1F3681EC880468,-60.5,1584029116189647,1
3005FB63AC1F3681EC8812B7,-61.5,1584029116191280,1
3005FB63AC1F3681EC8805A9,-55,1584029116193392,1
3005FB63AC1F3681EC880468,-58.5,1584029116194863,1
1007FB63AC1F3681EC880468,-57.5,1584029116197701,1
3005FB63AC1F3681EC881318,-59.5,1584029116203286,1
3005FB63AC1F3681EC8814A4,-62.5,1584029116214232,1
3005FB63AC1F3681EC881501,-59.5,1584029116225427,1
90134BC1F1CE3781AEA10012,-52.5,1584029116290130,1
3005FB63AC1F3681EC8814A0,-54,1584029116291199,1
2005FB63EAC13681E5C602A1,-58,1584029116292274,1
3005FB63AC1F3681EC88149C,-58,1584029116293645,1
2005FB63EAC13681E4EC0FE9,-58,1584029116298613,1
2005FB63CE453265E5C61473,-58,1584029116300010,1
E28068900000000018345CCE,-64,1584029116301392,1
3005FB63AC1F3681EC880468,-57,1584029116302518,1
1007FB63AC1F3681EC880468,-57.5,1584029116303886,1
3025AB20CA1F3681CF101116,-51,1584029116307302,1
1007CEA7AC1F3681EC880468,-60,1584029116308487,1
3005FB63AC1F3681EC8805A9,-55,1584029116310964,1
3005FB63AC1F3681EC880468,-59,1584029116312759,1
3005FB63AC1F3681EC8811B0,-57.5,1584029116315487,1
3005FB63AC1F3681EC8812B7,-61.5,1584029116317427,1
3005FB63AC1F3681EC881318,-59.5,1584029116322358,1
3005FB63AC1F3681EC881166,-58.5,1584029116323934,1
300000000000000000017864,-59.5,1584029116325017,1
E28068900000000018344F88,-61,1584029116332084,1
1007FB63AC1F3681EC880468,-57.5,1584029116333469,1
E2806890000000001834580A,-68.5,1584029116351508,1
0000FB63AC1F3681EC880468,-61,1584029116361117,1
3005FB63AC1F3681EC88132C,-61.5,1584029116382613,1
3025AB20CA1F3681CF101116,-51,1584029116391518,1
2005FB63EAC13681E5C602A1,-58,1584029116392892,1
3005FB63AC1F3681EC880468,-58.5,1584029116393967,1
3005FB63AC1F3681EC8805A9,-55,1584029116395085,1
E28068900000000018344F88,-61,1584029116396647,1
3005FB63AC1F3681EC8812B7,-61.5,1584029116399543,1
3005FB63AC1F3681EC8811B0,-57.5,1584029116400603,1
3005FB63AC1F3681EC8814A0,-54,1584029116401714,1
90134BC1F1CE3781AEA10012,-52.5,1584029116404271,1
E28068900000000018345CCE,-63.5,1584029116406262,1
3005FB63AC1F3681EC881166,-58.5,1584029116407371,1
300000000000000000017864,-60,1584029116408964,1
1007FB63AC1F3681EC880468,-57.5,1584029116410917,1
1007FB63AC1F3681EC880468,-58,1584029116412375,1
2005FB63EAC13681E4EC0FE9,-58,1584029116413564,1
3005FB63AC1F3681EC880468,-56.5,1584029116416344,1
1007CEA7AC1F3681EC880468,-60.5,1584029116417474,1
3005FB63AC1F3681EC881318,-60.5,1584029116430986,1
0000FB63AC1F3681EC880468,-61,1584029116440555,1
3005FB63AC1F3681EC88149C,-58.5,1584029116451950,1
3005FB63AC1F3681EC880468,-58.5,1584029116494046,1
1007FB63AC1F3681EC880468,-58,1584029116497531,1
3005FB63AC1F3681EC8805A9,-55,1584029116498634,1
3005FB63AC1F3681EC880468,-57,1584029116500998,1
3005FB63AC1F3681EC881166,-58.5,1584029116502989,1
E28068900000000018345CCE,-64,1584029116508769,1
3005FB63AC1F3681EC8811B0,-58,1584029116509856,1
300000000000000000017864,-59.5,1584029116627975,1
2005FB63EAC13681E4EC0FE9,-58,1584029116630496,1
2005FB63EAC13681E5C602A1,-58,1584029116633160,1
3025AB20CA1F3681CF101116,-51,1584029116636431,1
1007FB63AC1F3681EC880468,-57.5,1584029116639227,1
90134BC1F1CE3781AEA10012,-52.5,1584029116640359,1
1007CEA7AC1F3681EC880468,-60.5,1584029116644675,1
3005FB63AC1F3681EC8812B7,-62,1584029116646263,1
E28068900000000018344F88,-61,1584029116649719,1
3005FB63AC1F3681EC881318,-60,1584029116651044,1
3005FB63AC1F3681EC8814A0,-54,1584029116656210,1
3005FB63AC1F3681EC8814A4,-62,1584029116688411,1
0000FB63AC1F3681EC880468,-61,1584029116698044,1
3005FB63AC1F3681EC880468,-59,1584029116705326,1
1007FB63AC1F3681EC880468,-58,1584029116706454,1
3005FB63AC1F3681EC88149C,-58,1584029116707783,1
2005FB63EAC13681E5C602A1,-58,1584029116709170,1
2005FB63CE453265E5C61473,-58.5,1584029116710523,1
3005FB63AC1F3681EC881318,-59.5,1584029116711622,1
3005FB63AC1F3681EC8811B0,-57.5,1584029116712980,1
2005FB63EAC13681E4EC0FE9,-58,1584029116714128,1
3005FB63AC1F3681EC8805A9,-55,1584029116716212,1
3025AB20CA1F3681CF101116,-51,1584029116717579,1
1007FB63AC1F3681EC880468,-58,1584029116719665,1
1007CEA7AC1F3681EC880468,-60.5,1584029116721239,1
E28068900000000018344F88,-61,1584029116722347,1
3005FB63AC1F3681EC880468,-56.5,1584029116723444,1
3005FB63AC1F3681EC881166,-58.5,1584029116726889,1
E28068900000000018345CCE,-63.5,1584029116729343,1
300000000000000000017864,-60,1584029116730442,1
3005FB63AC1F3681EC8814A0,-53.5,1584029116732911,1
90134BC1F1CE3781AEA10012,-52.5,1584029116733985,1
3005FB63AC1F3681EC8812B7,-61,1584029116735102,1
3005FB63AC1F3681EC8814A4,-62.5,1584029116752936,1
E2806890000000001834580A,-69,1584029116764439,1
1007FB63AC1F3681EC880468,-57.5,1584029116816666,1
3005FB63AC1F3681EC880468,-56.5,1584029116819970,1
E28068900000000018344F88,-61,1584029116824259,1
E28068900000000018345CCE,-63.5,1584029116825671,1
1007FB63AC1F3681EC880468,-58,1584029116826814,1
2005FB63EAC13681E4EC0FE9,-58,1584029116829336,1
90134BC1F1CE3781AEA10012,-52.5,1584029116830469,1
300000000000000000017864,-59.5,1584029116831810,1
3005FB63AC1F3681EC881318,-60,1584029116832934,1
3005FB63AC1F3681EC8814A0,-54,1584029116833979,1
3005FB63AC1F3681EC8805A9,-55,1584029116835097,1
3025AB20CA1F3681CF101116,-51,1584029116836190,1
3005FB63AC1F3681EC881166,-58.5,1584029116839762,1
3005FB63AC1F3681EC8811B0,-57.5,1584029116841450,1
2005FB63CE453265E5C61473,-58,1584029116847455,1
1007CEA7AC1F3681EC880468,-60.5,1584029116852750,1
3005FB63AC1F3681EC8812B7,-61.5,1584029116857161,1
3005FB63AC1F3681EC880468,-59,1584029116858503,1
3005FB63AC1F3681EC88149C,-58,1584029116859860,1
2005FB63EAC13681E5C602A1,-58,1584029116862585,1
1007FB63AC1F3681EC880468,-63.5,1584029116881485,1
90134BC1F1CE3781AEA10012,-52.5,1584029116895717,1
3005FB63AC1F3681EC880468,-58.5,1584029116896961,1
2005FB63EAC13681E4EC0FE9,-57.5,1584029116898091,1
3025AB20CA1F3681CF101116,-51,1584029116899246,1
1007FB63AC1F3681EC880468,-58,1584029116901097,1
3005FB63AC1F3681EC8812B7,-61.5,1584029116903184,1
300000000000000000017864,-59.5,1584029116904342,1
3005FB63AC1F3681EC880468,-56.5,1584029116905423,1
2005FB63EAC13681E5C602A1,-58,1584029116906471,1
2005FB63CE453265E5C61473,-58,1584029116908840,1
1007CEA7AC1F3681EC880468,-60.5,1584029116910439,1
3005FB63AC1F3681EC8805A9,-54.5,1584029116912122,1
3005FB63AC1F3681EC881318,-60,1584029116913239,1
E28068900000000018345CCE,-63.5,1584029116915004,1
1007FB63AC1F3681EC880468,-57.5,1584029116917297,1
3005FB63AC1F3681EC8811B0,-58,1584029116919408,1
3005FB63AC1F3681EC8814A0,-54,1584029116924341,1
3005FB63AC1F3681EC881166,-59.5,1584029116932962,1
3005FB63AC1F3681EC88149C,-59,1584029116939390,1
E28068900000000018344F88,-60,1584029116948294,1
3005FB63AC1F3681EC881166,-58.5,1584029116990245,1
3005FB63AC1F3681EC8805A9,-54.5,1584029116993550,1
3005FB63AC1F3681EC8814A0,-54,1584029116994690,1
2005FB63CE453265E5C61473,-58,1584029116996561,1
3005FB63AC1F3681EC8811B0,-57.5,1584029116997593,1
3005FB63AC1F3681EC880468,-57,1584029116998662,1
E28068900000000018345CCE,-63.5,1584029116999703,1
2005FB63EAC13681E5C602A1,-58,1584029117000765,1
1007CEA7AC1F3681EC880468,-60.5,1584029117002826,1
1007FB63AC1F3681EC880468,-58,1584029117003885,1
3005FB63AC1F3681EC88149C,-57.5,1584029117007547,1
2005FB63EAC13681E4EC0FE9,-58,1584029117009991,1
1007FB63AC1F3681EC880468,-57.5,1584029117011075,1
90134BC1F1CE3781AEA10012,-52.5,1584029117012165,
