3005FB63AC1F3681EC880468,-56.5,1584028653220000,1
1007FB63AC1F3681EC880468,-58,1584028653221645,1
3005FB63AC1F3681EC880468,-58.5,1584028653223048,1
E28068900000000018344F88,-60.5,1584028653224357,1
2005FB63CE453265E5C61473,-58,1584028653226723,1
3025AB20CA1F3681CF101116,-51,1584028653228090,1
3005FB63AC1F3681EC88149C,-57.5,1584028653230964,1
3005FB63AC1F3681EC8812B7,-61.5,1584028653232491,1
2005FB63EAC13681E5C602A1,-59,1584028653234518,1
3005FB63AC1F3681EC8811B0,-57.5,1584028653235621,1
3005FB63AC1F3681EC8814A0,-54,1584028653236719,1
1007FB63AC1F3681EC880468,-58,1584028653237832,1
90134BC1F1CE3781AEA10012,-52.5,1584028653239149,1
1007CEA7AC1F3681EC880468,-60.5,1584028653240418,1
300000000000000000017864,-59,1584028653241801,1
E28068900000000018345CCE,-63,1584028653243242,1
3005FB63AC1F3681EC881166,-60,1584028653260615,1
3005FB63AC1F3681EC8814A4,-63,1584028653271870,1
3005FB63AC1F3681EC8812B7,-61.5,1584028653322497,1
3005FB63AC1F3681EC8805A9,-55.5,1584028653323601,1
2005FB63CE453265E5C61473,-58,1584028653327027,1
E28068900000000018344F88,-60.5,1584028653330665,1
2005FB63EAC13681E5C602A1,-58.5,1584028653331787,1
3005FB63AC1F3681EC8811B0,-57.5,1584028653332890,1
3025AB20CA1F3681CF101116,-51,1584028653334923,1
90134BC1F1CE3781AEA10012,-52.5,1584028653336604,1
3005FB63AC1F3681EC8814A0,-54,1584028653337998,1
3005FB63AC1F3681EC88149C,-57,1584028653346290,1
300000000000000000017864,-59.5,1584028653348314,1
1007FB63AC1F3681EC880468,-58,1584028653353142,1
3005FB63AC1F3681EC881318,-60.5,1584028653354898,1
1007CEA7AC1F3681EC880468,-60,1584028653357621,1
E28068900000000018345CCE,-62.5,1584028653359369,1
1007FB63AC1F3681EC880468,-58,1584028653361059,1
3005FB63AC1F3681EC880468,-56.5,1584028653362476,1
3005FB63AC1F3681EC880468,-58.5,1584028653363550,1
3005FB63AC1F3681EC88132C,-62,1584028653382646,1
1007FB63AC1F3681EC880468,-63,1584028653392268,1
3005FB63AC1F3681EC8805A9,-55,1584028653400970,1
3005FB63AC1F3681EC8814A0,-54,1584028653403378,1
3025AB20CA1F3681CF101116,-51,1584028653405343,1
3005FB63AC1F3681EC8811B0,-58,1584028653407148,1
3005FB63AC1F3681EC88149C,-57,1584028653408475,1
E28068900000000018344F88,-60.5,1584028653410283,1
1007FB63AC1F3681EC880468,-58,1584028653411395,1
1007CEA7AC1F3681EC880468,-60,1584028653413482,1
2005FB63EAC13681E5C602A1,-58.5,1584028653414855,1
3005FB63AC1F3681EC880468,-56,1584028653417320,1
1007FB63AC1F3681EC880468,-57.5,1584028653418404,1
300000000000000000017864,-59.5,1584028653420033,1
3005FB63AC1F3681EC880468,-59,1584028653421134,1
3005FB63AC1F3681EC881318,-60,1584028653422260,1
2005FB63CE453265E5C61473,-58,1584028653423759,1
E28068900000000018345CCE,-63,1584028653426380,1
90134BC1F1CE3781AEA10012,-52.5,1584028653427841,1
3005FB63AC1F3681EC8812B7,-61.5,1584028653428946,1
3005FB63AC1F3681EC88132C,-62.5,1584028653443213,1
90134BC1F1CE3781AEA10012,-52.5,1584028653498982,1
3005FB63AC1F3681EC880468,-58.5,1584028653504506,1
2005FB63CE453265E5C61473,-58,1584028653505601,1
3025AB20CA1F3681CF101116,-51,1584028653508289,1
3005FB63AC1F3681EC8805A9,-55,1584028653513651,1
3005FB63AC1F3681EC88149C,-57,1584028653518231,1
E28068900000000018345CCE,-63,1584028653521789,1
E28068900000000018344F88,-60.5,1584028653522853,1
3005FB63AC1F3681EC880468,-56.5,1584028653523980,1
300000000000000000017864,-59,1584028653525078,1
3005FB63AC1F3681EC8811B0,-57.5,1584028653527380,1
3005FB63AC1F3681EC8814A0,-54,1584028653528478,1
1007FB63AC1F3681EC880468,-58,1584028653531082,1
1007CEA7AC1F3681EC880468,-60.5,1584028653532665,1
2005FB63EAC13681E5C602A1,-59,1584028653536071,1
3005FB63AC1F3681EC8812B7,-61.5,1584028653537787,1
1007FB63AC1F3681EC880468,-58,1584028653539702,1
3005FB63AC1F3681EC881318,-60.5,1584028653543201,1
0000FB63AC1F3681EC880468,-61,1584028653562213,1
2005FB63AC1F3681AB1005CE,-65,1584028653572060,1
3005FB63AC1F3681EC881166,-60,1584028653581880,1
3005FB63AC1F3681EC8812B7,-61,1584028653590316,1
1007CEA7AC1F3681EC880468,-60.5,1584028653592385,1
E28068900000000018344F88,-60.5,1584028653593435,1
300000000000000000017864,-59.5,1584028653595485,1
3005FB63AC1F3681EC880468,-58.5,1584028653597113,1
2005FB63EAC13681E5C602A1,-58.5,1584028653598688,1
2005FB63CE453265E5C61473,-58.5,1584028653601279,1
3005FB63AC1F3681EC8805A9,-55,1584028653602397,1
3005FB63AC1F3681EC88149C,-57,1584028653603767,1
90134BC1F1CE3781AEA10012,-52.5,1584028653605100,1
E28068900000000018345CCE,-63.5,1584028653607572,1
1007FB63AC1F3681EC880468,-58,1584028653609042,1
3005FB63AC1F3681EC881318,-60.5,1584028653610413,1
3005FB63AC1F3681EC8811B0,-57.5,1584028653612214,1
3005FB63AC1F3681EC8814A0,-54,1584028653613340,1
1007FB63AC1F3681EC880468,-58,1584028653614910,1
3025AB20CA1F3681CF101116,-51,1584028653616503,1
3005FB63AC1F3681EC880468,-56.5,1584028653617626,1
0000FB63AC1F3681EC880468,-62,1584028653629434,1
2005FB63AC1F3681AB1005CE,-65,1584028653634923,1
3005FB63AC1F3681EC880468,-58.5,1584028653689408,1
1007CEA7AC1F3681EC880468,-60.5,1584028653690525,1
3025AB20CA1F3681CF101116,-51,1584028653691876,1
1007FB63AC1F3681EC880468,-58,1584028653694414,1
2005FB63CE453265E5C61473,-58.5,1584028653695511,1
90134BC1F1CE3781AEA10012,-52.5,1584028653697385,1
2005FB63EAC13681E5C602A1,-58.5,1584028653699744,1
E28068900000000018345CCE,-63.5,1584028653700840,1
1007FB63AC1F3681EC880468,-58,1584028653702773,1
3005FB63AC1F3681EC88149C,-57,1584028653703943,1
3005FB63AC1F3681EC881318,-60.5,1584028653705965,1
3005FB63AC1F3681EC8814A0,-54,1584028653707077,1
3005FB63AC1F3681EC8811B0,-57.5,1584028653709052,1
E28068900000000018344F88,-60.5,1584028653711577,1
3005FB63AC1F3681EC880468,-56.5,1584028653713173,1
3005FB63AC1F3681EC8812B7,-61.5,1584028653714585,1
3005FB63AC1F3681EC8805A9,-55,1584028653719762,1
300000000000000000017864,-59.5,1584028653725107,1
3005FB63AC1F3681EC8814A4,-63,1584028653754853,1
3005FB63AC1F3681EC88149C,-57,1584028653764772,1
E28068900000000018345CCE,-63.5,1584028653766055,1
E28068900000000018344F88,-60.5,1584028653767605,1
3025AB20CA1F3681CF101116,-51,1584028653768941,1
90134BC1F1CE3781AEA10012,-52.5,1584028653770045,1
3005FB63AC1F3681EC8811B0,-57.5,1584028653771375,1
300000000000000000017864,-59.5,1584028653772717,1
1007FB63AC1F3681EC880468,-58,1584028653775579,1
3005FB63AC1F3681EC880468,-56,1584028653776704,1
1007FB63AC1F3681EC880468,-58,1584028653778019,1
2005FB63CE453265E5C61473,-58.5,1584028653781265,1
1007CEA7AC1F3681EC880468,-60.5,1584028653782977,1
3005FB63AC1F3681EC8814A0,-54,1584028653784092,1
3005FB63AC1F3681EC8805A9,-55,1584028653785964,1
2005FB63EAC13681E5C602A1,-58.5,1584028653788949,1
3005FB63AC1F3681EC881318,-60.5,1584028653790405,1
3005FB63AC1F3681EC8812B7,-61.5,1584028653792351,1
3005FB63AC1F3681EC880468,-58.5,1584028653793409,1
3005FB63AC1F3681EC8814A4,-63,1584028653807146,1
E28068900000000018345CCE,-63,1584028653862943,1
2005FB63EAC13681E5C602A1,-58.5,1584028653864062,1
3005FB63AC1F3681EC8812B7,-61.5,1584028653865155,1
3005FB63AC1F3681EC8805A9,-55.5,1584028653871514,1
E28068900000000018344F88,-60.5,1584028653873540,1
2005FB63CE453265E5C61473,-58.5,1584028653874692,1
3005FB63AC1F3681EC8814A0,-54,1584028653875790,1
3025AB20CA1F3681CF101116,-51,1584028653876870,1
90134BC1F1CE3781AEA10012,-52.5,1584028653877949,1
3005FB63AC1F3681EC8811B0,-57.5,1584028653881380,1
3005FB63AC1F3681EC88149C,-57,1584028653882506,1
3005FB63AC1F3681EC880468,-56.5,1584028653884928,1
3005FB63AC1F3681EC881318,-60.5,1584028653898936,1
1007FB63AC1F3681EC880468,-58,1584028653902085,1
1007FB63AC1F3681EC880468,-58,1584028653904162,1
1007CEA7AC1F3681EC880468,-60,1584028653905264,1
3005FB63AC1F3681EC880468,-58.5,1584028653909245,1
300000000000000000017864,-59,1584028653912966,1
1007FB63AC1F3681EC880468,-63,1584028653928284,1
30000000000000000001786A,-59,1584028653942295,1
2005FB63EAC13681E5C60293,-62,1584028653952161,1
1007FB63AC1F3681EC880468,-58,1584028654072172,1
3005FB63AC1F3681EC8805A9,-55.5,1584028654073272,1
2005FB63EAC13681E5C602A1,-58.5,1584028654074408,1
2005FB63CE453265E5C61473,-58.5,1584028654075762,1
E28068900000000018344F88,-61,1584028654077328,1
3005FB63AC1F3681EC880468,-56.5,1584028654078696,1
3005FB63AC1F3681EC8814A0,-54,1584028654079764,1
3005FB63AC1F3681EC8811B0,-57.5,1584028654080870,1
E28068900000000018345CCE,-63,1584028654082437,1
3005FB63AC1F3681EC880468,-58.5,1584028654083524,1
300000000000000000017864,-59.5,1584028654084894,1
3025AB20CA1F3681CF101116,-51,1584028654086030,1
90134BC1F1CE3781AEA10012,-52.5,1584028654088715,1
1007FB63AC1F3681EC880468,-58,1584028654090567,1
1007CEA7AC1F3681EC880468,-60.5,1584028654092742,1
3005FB63AC1F3681EC8812B7,-61.5,1584028654095003,1
3005FB63AC1F3681EC881318,-60.5,1584028654096528,1
3005FB63AC1F3681EC88149C,-57,1584028654098440,1
1007FB63AC1F3681EC880468,-63.5,1584028654112975,1
30000000000000000001786A,-59.5,1584028654122518,1
300000000000000000017864,-59.5,1584028654183965,1
2005FB63CE453265E5C61473,-58,1584028654185091,1
2005FB63EAC13681E5C602A1,-58.5,1584028654189136,1
3005FB63AC1F3681EC88149C,-57,1584028654190310,1
1007CEA7AC1F3681EC880468,-60.5,1584028654192362,1
1007FB63AC1F3681EC880468,-58,1584028654193459,1
3005FB63AC1F3681EC880468,-56.5,1584028654195499,1
3025AB20CA1F3681CF101116,-51,1584028654197963,1
90134BC1F1CE3781AEA10012,-52.5,1584028654199617,1
3005FB63AC1F3681EC8814A0,-54,1584028654200715,1
3005FB63AC1F3681EC8805A9,-55,1584028654203094,1
E28068900000000018345CCE,-63,1584028654204605,1
E28068900000000018344F88,-60.5,1584028654207441,1
3005FB63AC1F3681EC8811B0,-57.5,1584028654209352,1
3005FB63AC1F3681EC881318,-60.5,1584028654219248,1
3005FB63AC1F3681EC8812B7,-61,1584028654222769,1
1007FB63AC1F3681EC880468,-58,1584028654226179,1
3005FB63AC1F3681EC880468,-58.5,1584028654227268,1
3005FB63AC1F3681EC8814A4,-63,1584028654240467,1
3005FB63AC1F3681EC88132C,-62.5,1584028654250102,1
90134BC1F1CE3781AEA10012,-52.5,1584028654258147,1
3005FB63AC1F3681EC8811B0,-57.5,1584028654260259,1
3005FB63AC1F3681EC8812B7,-61.5,1584028654261634,1
2005FB63EAC13681E5C602A1,-58.5,1584028654262740,1
3005FB63AC1F3681EC881318,-60.5,1584028654263865,1
2005FB63CE453265E5C61473,-58,1584028654265006,1
E28068900000000018345CCE,-63,1584028654266063,1
1007FB63AC1F3681EC880468,-58,1584028654269523,1
1007CEA7AC1F3681EC880468,-60.5,1584028654270880,1
E28068900000000018344F88,-60.5,1584028654271946,1
1007FB63AC1F3681EC880468,-58,1584028654273842,1
3005FB63AC1F3681EC8805A9,-55,1584028654275200,1
3025AB20CA1F3681CF101116,-51,1584028654276367,1
3005FB63AC1F3681EC8814A0,-54.5,1584028654279046,1
3005FB63AC1F3681EC880468,-56.5,1584028654281394,1
300000000000000000017864,-59,1584028654282985,1
3005FB63AC1F3681EC88149C,-57,1584028654284229,1
3005FB63AC1F3681EC880468,-58.5,1584028654285389,1
3005FB63AC1F3681EC8814A4,-63,1584028654299145,1
E28068900000000018345CCE,-63,1584028654356215,1
3005FB63AC1F3681EC881318,-60.5,1584028654357642,1
90134BC1F1CE3781AEA10012,-52.5,1584028654358746,1
3005FB63AC1F3681EC88149C,-57,1584028654360128,1
3005FB63AC1F3681EC8811B0,-57.5,1584028654361248,1
1007CEA7AC1F3681EC880468,-60.5,1584028654362865,1
3005FB63AC1F3681EC880468,-56.5,1584028654363959,1
3005FB63AC1F3681EC8805A9,-55,1584028654365045,1
3005FB63AC1F3681EC8814A0,-54,1584028654367365,1
1007FB63AC1F3681EC880468,-62.5,1584028654371501,1
300000000000000000017864,-59.5,1584028654373572,1
1007FB63AC1F3681EC880468,-58,1584028654375531,1
2005FB63EAC13681E5C602A1,-58.5,1584028654380707,1
2005FB63CE453265E5C61473,-58,1584028654382691,1
1007FB63AC1F3681EC880468,-58,1584028654386932,1
E28068900000000018344F88,-60.5,1584028654390870,1
3005FB63AC1F3681EC880468,-58.5,1584028654391972,1
3025AB20CA1F3681CF101116,-51,1584028654395369,1
3005FB63AC1F3681EC881166,-59,1584028654397006,1
3005FB63AC1F3681EC8812B7,-61.5,1584028654398708,1
0000FB63AC1F3681EC880468,-60.5,1584028654418272,1
2005FB63AC1F3681AB1005CE,-65,1584028654428155,1
30000000000000000001786A,-59,1584028654439266,1
3025AB20CA1F3681CF101116,-51,1584028654447845,1
3005FB63AC1F3681EC8811B0,-57.5,1584028654449193,1
1007FB63AC1F3681EC880468,-57.5,1584028654450293,1
90134BC1F1CE3781AEA10012,-52.5,1584028654452137,1
3005FB63AC1F3681EC8814A0,-54,1584028654453236,1
3005FB63AC1F3681EC8805A9,-55,1584028654455976,1
3005FB63AC1F3681EC88149C,-57,1584028654457090,1
3005FB63AC1F3681EC881166,-59,1584028654458168,1
2005FB63EAC13681E5C602A1,-59,1584028654460487,1
2005FB63CE453265E5C61473,-58.5,1584028654462481,1
1007FB63AC1F3681EC880468,-58,1584028654465046,1
3005FB63AC1F3681EC880468,-58.5,1584028654466133,1
3005FB63AC1F3681EC880468,-56.5,1584028654467284,1
1007CEA7AC1F3681EC880468,-60,1584028654468528,1
3005FB63AC1F3681EC8812B7,-61.5,1584028654469660,1
3005FB63AC1F3681EC881318,-60.5,1584028654471017,1
300000000000000000017864,-59,1584028654475598,1
E28068900000000018344F88,-61,1584028654477006,1
E28068900000000018345CCE,-62.5,1584028654478102,1
0000FB63AC1F3681EC880468,-60.5,1584028654489228,1
1007FB63AC1F3681EC880468,-63,1584028654498819,1
2005FB63AC1F3681AB1005CE,-65,1584028654513744,1
1007FB63AC1F3681EC880468,-57.5,1584028654556254,1
3005FB63AC1F3681EC88149C,-57.5,1584028654560923,1
3005FB63AC1F3681EC8811B0,-57.5,1584028654564130,1
90134BC1F1CE3781AEA10012,-52.5,1584028654565842,1
E28068900000000018344F88,-60.5,1584028654568322,1
3005FB63AC1F3681EC881318,-60.5,1584028654569462,1
3005FB63AC1F3681EC8805A9,-55,1584028654571293,1
E28068900000000018345CCE,-63,1584028654574538,1
3005FB63AC1F3681EC880468,-58.5,1584028654576149,1
1007FB63AC1F3681EC880468,-58,1584028654578642,1
2005FB63CE453265E5C61473,-58.5,1584028654584213,1
2005FB63EAC13681E5C602A1,-58.5,1584028654588753,1
3005FB63AC1F3681EC8814A0,-54.5,1584028654591181,1
3025AB20CA1F3681CF101116,-51,1584028654593215,1
3005FB63AC1F3681EC880468,-56.5,1584028654594326,1
3005FB63AC1F3681EC8812B7,-61.5,1584028654596846,1
300000000000000000017864,-59.5,1584028654599494,1
1007CEA7AC1F3681EC880468,-60,1584028654602387,1
3005FB63AC1F3681EC881166,-60,1584028654615396,1
30000000000000000001786A,-59,1584028654624974,1
E2806890000000001834580A,-69.5,1584028654634625,1
300000000000000000017864,-59,1584028654643425,1
3005FB63AC1F3681EC8814A0,-54,1584028654645663,1
3005FB63AC1F3681EC8812B7,-61,1584028654646783,1
3025AB20CA1F3681CF101116,-51,1584028654648161,1
3005FB63AC1F3681EC880468,-58.5,1584028654649602,1
90134BC1F1CE3781AEA10012,-52.5,1584028654650691,1
2005FB63CE453265E5C61473,-58.5,1584028654652257,1
3005FB63AC1F3681EC880468,-56.5,1584028654653382,1
3005FB63AC1F3681EC8805A9,-55,1584028654654739,1
E28068900000000018345CCE,-63,1584028654656683,1
3005FB63AC1F3681EC8811B0,-57.5,1584028654658481,1
3005FB63AC1F3681EC881318,-60.5,1584028654659835,1
3005FB63AC1F3681EC88149C,-57,1584028654663243,1
2005FB63EAC13681E5C602A1,-58.5,1584028654664606,1
1007CEA7AC1F3681EC880468,-60.5,1584028654666204,1
1007FB63AC1F3681EC880468,-58,1584028654667999,1
E28068900000000018344F88,-60.5,1584028654672491,1
1007FB63AC1F3681EC880468,-58.5,1584028654673574,1
30000000000000000001786A,-59,1584028654687895,1
3005FB63AC1F3681EC881166,-60,1584028654699531,1
2005FB63AC1F3681AB1005CE,-65,1584028654711063,1
3005FB63AC1F3681EC8805A9,-55,1584028654753113,1
2005FB63CE453265E5C61473,-58,1584028654754239,1
E28068900000000018345CCE,-63,1584028654756532,1
E28068900000000018344F88,-60.5,1584028654757654,1
3005FB63AC1F3681EC880468,-56.5,1584028654759744,1
90134BC1F1CE3781AEA10012,-52.5,1584028654765942,1
3005FB63AC1F3681EC8812B7,-61.5,1584028654768266,1
3005FB63AC1F3681EC8811B0,-57.5,1584028654769612,1
3025AB20CA1F3681CF101116,-51,1584028654773337,1
3005FB63AC1F3681EC881318,-60.5,1584028654774438,1
3005FB63AC1F3681EC880468,-58.5,1584028654775568,1
3005FB63AC1F3681EC8814A0,-54,1584028654776666,1
1007FB63AC1F3681EC880468,-57.5,1584028654779575,1
1007FB63AC1F3681EC880468,-58,1584028654782360,1
3005FB63AC1F3681EC88149C,-57,1584028654788634,1
300000000000000000017864,-59,1584028654790924,1
2005FB63EAC13681E5C602A1,-58.5,1584028654791984,1
1007CEA7AC1F3681EC880468,-60,1584028654793127,1
3005FB63AC1F3681EC88132C,-62.5,1584028654812999,1
0000FB63AC1F3681EC880468,-61,1584028654822631,1
E2806890000000001834580A,-69,1584028654836289,1
3025AB20CA1F3681CF101116,-51,1584028654844715,1
3005FB63AC1F3681EC880468,-56.5,1584028654846568,1
1007FB63AC1F3681EC880468,-58.5,1584028654847682,1
3005FB63AC1F3681EC8814A0,-54,1584028654849251,1
3005FB63AC1F3681EC8811B0,-57.5,1584028654850369,1
3005FB63AC1F3681EC880468,-58.5,1584028654852208,1
300000000000000000017864,-59.5,1584028654853878,1
2005FB63EAC13681E5C602A1,-59,1584028654855737,1
3005FB63AC1F3681EC8812B7,-61.5,1584028654857368,1
90134BC1F1CE3781AEA10012,-52.5,1584028654860765,1
3005FB63AC1F3681EC88149C,-57,1584028654863439,1
2005FB63CE453265E5C61473,-58,1584028654864549,1
1007FB63AC1F3681EC880468,-57.5,1584028654865893,1
3005FB63AC1F3681EC8805A9,-55.5,1584028654867052,1
E28068900000000018345CCE,-63,1584028654868336,1
3005FB63AC1F3681EC881318,-60.5,1584028654871357,1
1007CEA7AC1F3681EC880468,-60.5,1584028654872571,1
E28068900000000018344F88,-60.5,1584028654875366,1
0000FB63AC1F3681EC880468,-61,1584028654885709,1
3005FB63AC1F3681EC88132C,-62.5,1584028654902169,1
2005FB63AC1F3681AB1005CE,-65,1584028654913676,1
90134BC1F1CE3781AEA10012,-52.5,1584028654955995,1
3005FB63AC1F3681EC880468,-59,1584028654957110,1
3005FB63AC1F3681EC8814A0,-54,1584028654961629,1
3005FB63AC1F3681EC8805A9,-55,1584028654963500,1
3005FB63AC1F3681EC8811B0,-57.5,1584028654964618,1
3025AB20CA1F3681CF101116,-51,1584028654969715,1
E28068900000000018344F88,-60.5,1584028654972866,1
2005FB63CE453265E5C61473,-58,1584028654975166,1
1007FB63AC1F3681EC880468,-58,1584028654978896,1
3005FB63AC1F3681EC880468,-56.5,1584028654981416,1
E28068900000000018345CCE,-63,1584028654985869,1
3005FB63AC1F3681EC8812B7,-61.5,1584028654987019,1
300000000000000000017864,-59,1584028654988175,1
1007FB63AC1F3681EC880468,-58,1584028654995431,1
3005FB63AC1F3681EC88149C,-57,1584028654997051,1
3005FB63AC1F3681EC881318,-60.5,1584028655001901,1
2005FB63EAC13681E5C602A1,-58.5,1584028655004637,1
1007CEA7AC1F3681EC880468,-60,1584028655007061,1
2005FB63EAC13681E4EC0FE9,-59,1584028655017556,1
0000FB63AC1F3681EC880468,-61,1584028655027135,1
E2806890000000001834580A,-69.5,1584028655041877,1
3005FB63AC1F3681EC880468,-58.5,1584028655050597,1
3025AB20CA1F3681CF101116,-51,1584028655052734,1
90134BC1F1CE3781AEA10012,-52.5,1584028655055616,1
2005FB63EAC13681E5C602A1,-58.5,1584028655056735,1
1007FB63AC1F3681EC880468,-57.5,1584028655058729,1
3005FB63AC1F3681EC881318,-60.5,1584028655059844,1
3005FB63AC1F3681EC8812B7,-61.5,1584028655060930,1
3005FB63AC1F3681EC8805A9,-55.5,1584028655062834,1
3005FB63AC1F3681EC88149C,-57,1584028655064205,1
3005FB63AC1F3681EC8814A0,-54,1584028655065317,1
1007FB63AC1F3681EC880468,-58,1584028655068352,1
2005FB63CE453265E5C61473,-58.5,1584028655069508,1
3005FB63AC1F3681EC8811B0,-57.5,1584028655070598,1
300000000000000000017864,-59.5,1584028655073188,1
E28068900000000018344F88,-60.5,1584028655074514,1
3005FB63AC1F3681EC880468,-56.5,1584028655075638,1
1007CEA7AC1F3681EC880468,-60.5,1584028655076780,1
E28068900000000018345CCE,-63,1584028655079817,1
2005FB63AC1F3681AB1005CE,-65,1584028655092816,1
0000FB63AC1F3681EC880468,-61,1584028655105944,1
2005FB63EAC13681E4EC0FE9,-59.5,1584028655119148,1
3005FB63AC1F3681EC880468,-56,1584028655163833,1
300000000000000000017864,-59.5,1584028655166133,1
E28068900000000018345CCE,-63,1584028655168985,1
1007FB63AC1F3681EC880468,-57.5,1584028655170102,1
3025AB20CA1F3681CF101116,-51,1584028655171451,1
3005FB63AC1F3681EC88149C,-57,1584028655172548,1
90134BC1F1CE3781AEA10012,-52.5,1584028655174124,1
3005FB63AC1F3681EC8812B7,-61.5,1584028655175255,1
1007FB63AC1F3681EC880468,-58,1584028655176568,1
3005FB63AC1F3681EC8805A9,-55,1584028655178141,1
3005FB63AC1F3681EC8811B0,-57.5,1584028655181514,1
3005FB63AC1F3681EC881318,-60.5,1584028655184576,1
1007CEA7AC1F3681EC880468,-60.5,1584028655186417,1
3005FB63AC1F3681EC880468,-58.5,1584028655190405,1
E28068900000000018344F88,-60.5,1584028655196154,1
3005FB63AC1F3681EC8814A0,-54,1584028655198600,1
2005FB63CE453265E5C61473,-58.5,1584028655205039,1
2005FB63EAC13681E5C602A1,-59,1584028655209320,1
3005FB63AC1F3681EC88132C,-63,1584028655220633,1
3005FB63AC1F3681EC8814A4,-63.5,1584028655229938,1
0000FB63AC1F3681EC880468,-61,1584028655237716,1
2005FB63CE453265E5C61473,-58.5,1584028655246407,1
3005FB63AC1F3681EC881318,-60.5,1584028655247522,1
1007FB63AC1F3681EC880468,-58,1584028655249577,1
3005FB63AC1F3681EC88149C,-57,1584028655250692,1
3005FB63AC1F3681EC8811B0,-57.5,1584028655252020,1
3005FB63AC1F3681EC880468,-56.5,1584028655253898,1
3005FB63AC1F3681EC8805A9,-55.5,1584028655255087,1
3005FB63AC1F3681EC8812B7,-61.5,1584028655256479,1
300000000000000000017864,-59.5,1584028655257562,1
3025AB20CA1F3681CF101116,-51,1584028655259382,1
E28068900000000018344F88,-60.5,1584028655260434,1
3005FB63AC1F3681EC880468,-58.5,1584028655262018,1
90134BC1F1CE3781AEA10012,-52.5,1584028655263165,1
3005FB63AC1F3681EC8814A0,-54,1584028655264518,1
2005FB63EAC13681E5C602A1,-58.5,1584028655265683,1
1007FB63AC1F3681EC880468,-58,1584028655267136,1
E28068900000000018345CCE,-62.5,1584028655270249,1
1007CEA7AC1F3681EC880468,-60,1584028655275292,1
2005FB63EAC13681E4EC0FE9,-60,1584028655284811,1
3005FB63AC1F3681EC8814A4,-63.5,1584028655292121,1
90134BC1F1CE3781AEA10012,-52.5,1584028655341999,1
3005FB63AC1F3681EC880468,-58.5,1584028655345187,1
1007CEA7AC1F3681EC880468,-60.5,1584028655347197,1
1007FB63AC1F3681EC880468,-58.5,1584028655348593,1
3005FB63AC1F3681EC88149C,-57,1584028655349721,1
1007FB63AC1F3681EC880468,-58,1584028655351275,1
3005FB63AC1F3681EC8811B0,-57.5,1584028655354621,1
2005FB63EAC13681E5C602A1,-58.5,1584028655355753,1
E28068900000000018345CCE,-63.5,1584028655360704,1
3005FB63AC1F3681EC8814A0,-54,1584028655362250,1
3025AB20CA1F3681CF101116,-51,1584028655363904,1
3005FB63AC1F3681EC8805A9,-55,1584028655366166,1
3005FB63AC1F3681EC8812B7,-62,1584028655369255,1
3005FB63AC1F3681EC881318,-60.5,1584028655380317,1
3005FB63AC1F3681EC880468,-56.5,1584028655381439,1
300000000000000000017864,-59.5,1584028655382498,1
2005FB63CE453265E5C61473,-58.5,1584028655384685,1
E28068900000000018344F88,-60.5,1584028655385996,1
0000FB63AC1F3681EC880468,-61,1584028655401225,1
0000FB63AC1F3681EC880468,-60.5,1584028655415529,1
3005FB63AC1F3681EC8814A4,-63,1584028655426717,1
1007CEA7AC1F3681EC880468,-60.5,1584028655435158,1
E28068900000000018344F88,-60.5,1584028655438516,1
2005FB63CE453265E5C61473,-58.5,1584028655441298,1
E28068900000000018345CCE,-63,1584028655442764,1
3005FB63AC1F3681EC880468,-59,1584028655444741,1
3005FB63AC1F3681EC8805A9,-55,1584028655445885,1
300000000000000000017864,-59.5,1584028655447226,1
90134BC1F1CE3781AEA10012,-52,1584028655448318,1
1007FB63AC1F3681EC880468,-58,1584028655449402,1
3005FB63AC1F3681EC881318,-60.5,1584028655450773,1
3005FB63AC1F3681EC8811B0,-57.5,1584028655451833,1
3005FB63AC1F3681EC8814A0,-54,1584028655452945,1
3005FB63AC1F3681EC88149C,-57.5,1584028655454528,1
1007FB63AC1F3681EC880468,-58,1584028655456225,1
3005FB63AC1F3681EC880468,-56,1584028655457675,1
3025AB20CA1F3681CF101116,-51,1584028655460029,1
3005FB63AC1F3681EC8812B7,-62,1584028655470950,1
0000FB63AC1F3681EC880468,-60.5,1584028655480753,1
3005FB63AC1F3681EC88132C,-62.5,1584028655492058,1
3005FB63AC1F3681EC880468,-58.5,1584028655534046,1
3005FB63AC1F3681EC8812B7,-61.5,1584028655535136,1
3005FB63AC1F3681EC8814A0,-54,1584028655536217,1
3025AB20CA1F3681CF101116,-51,1584028655542074,1
3005FB63AC1F3681EC8811B0,-57.5,1584028655543153,1
2005FB63CE453265E5C61473,-58.5,1584028655544570,1
90134BC1F1CE3781AEA10012,-52.5,1584028655549114,1
3005FB63AC1F3681EC880468,-56.5,1584028655552797,1
1007CEA7AC1F3681EC880468,-60.5,1584028655558477,1
E28068900000000018344F88,-60.5,1584028655559802,1
3005FB63AC1F3681EC88149C,-57,1584028655562020,1
3005FB63AC1F3681EC881318,-60.5,1584028655570269,1
1007FB63AC1F3681EC880468,-58,1584028655572699,1
300000000000000000017864,-59.5,1584028655574631,1
1007FB63AC1F3681EC880468,-57.5,1584028655575733,1
3005FB63AC1F3681EC8805A9,-55.5,1584028655577614,1
E28068900000000018345CCE,-63,1584028655579931,1
