Timestamp, EPC, Antenna, RSSI, Channel, Address
1581079392496570,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581079392497702,245390003868,3,-61,865.7,192.168.0.10
1581079392498795,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581079392500400,3005FB63AC1F3681EC8811B5,3,-63.5,865.7,192.168.0.10
1581079392502050,3005FB63AC1F3681EC88132C,3,-61,865.7,192.168.0.10
1581079392504094,3005FB63AC1F3681EC8811B0,3,-61,865.7,192.168.0.10
1581079392516274,1007FB63AC1F3681EC880468,3,-64,865.7,192.168.0.10
1581079392549516,300000000000000000017857,4,-60,865.7,192.168.0.10
1581079392553192,3005FB63AC1F3681EC88155C,4,-60,865.7,192.168.0.10
1581079392554571,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079392556171,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581079392557281,3005FB63AC1F3681EC881318,4,-63.5,865.7,192.168.0.10
1581079392560794,3005FB63AC1F3681EC881317,4,-62.5,865.7,192.168.0.10
1581079392565464,2005FB63EAC13681E5C60293,4,-63,865.7,192.168.0.10
1581079392568730,0000FB63AC1F3681EC880468,4,-64.5,865.7,192.168.0.10
1581079392569877,2005FB63EAC13681E4EC0FEA,4,-61,865.7,192.168.0.10
1581079392570976,3005FB63AC1F3681EC8811B0,4,-59,865.7,192.168.0.10
1581079392572122,3005FB63AC1F3681EC881166,4,-64,865.7,192.168.0.10
1581079392574592,1007CEA7AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581079392575677,1007FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581079392577593,3005FB63AC1F3681EC880468,4,-64,865.7,192.168.0.10
1581079392579412,3005FB63AC1F3681EC8814A4,4,-58.5,865.7,192.168.0.10
1581079392580636,2005FB63EAC13681E5C6027B,4,-58,865.7,192.168.0.10
1581079392583534,2005FB63EAC13681E4EC0FE8,4,-60,865.7,192.168.0.10
1581079392584622,2005FB63EAC13681E5C602A1,4,-65,865.7,192.168.0.10
1581079392591654,2005FB63EAC13681E4EC0F50,4,-66.5,865.7,192.168.0.10
1581079392597127,0000FB63AC1F3681EC880468,4,-63,865.7,192.168.0.10
1581079392603217,3005FB63AC1F3681EC88132C,4,-69,865.7,192.168.0.10
1581079392612905,2005FB63EAC13681E5C6027B,4,-58.5,865.7,192.168.0.10
1581079392614310,2005FB63EAC13681E5C602A1,4,-65,865.7,192.168.0.10
1581079392615665,1007FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581079392617028,2005FB63EAC13681E4EC0FEA,4,-61.5,865.7,192.168.0.10
1581079392618164,2005FB63EAC13681E4EC0FE8,4,-60,865.7,192.168.0.10
1581079392619774,1007CEA7AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581079392621621,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079392623446,3005FB63AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581079392624819,3005FB63AC1F3681EC881318,4,-62,865.7,192.168.0.10
1581079392628339,1007FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581079392629725,2005FB63EAC13681E5C60293,4,-62.5,865.7,192.168.0.10
1581079392630845,3005FB63AC1F3681EC88155C,4,-60.5,865.7,192.168.0.10
1581079392632198,3005FB63AC1F3681EC8814A4,4,-58,865.7,192.168.0.10
1581079392633535,3005FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581079392635394,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079392636553,3005FB63AC1F3681EC881166,4,-62.5,865.7,192.168.0.10
1581079392637658,0000FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581079392638729,3005FB63AC1F3681EC8811B0,4,-58.5,865.7,192.168.0.10
1581079392640424,3005FB63AC1F3681EC881317,4,-63.5,865.7,192.168.0.10
1581079392643016,0000FB63AC1F3681EC880468,4,-64,865.7,192.168.0.10
1581079392655157,2005FB63EAC13681E4EC0F50,4,-64,865.7,192.168.0.10
1581079392686533,3005FB63AC1F3681EC88155C,1,-62.5,865.7,192.168.0.10
1581079392687645,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581079392690723,0000FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581079392691831,3005FB63AC1F3681EC8811B5,1,-61.5,865.7,192.168.0.10
1581079392692956,2005FB63EAC13681E5C6027B,1,-58,865.7,192.168.0.10
1581079392694632,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581079392696738,3005FB63AC1F3681EC881378,1,-60.5,865.7,192.168.0.10
1581079392697853,3005FB63AC1F3681EC881318,1,-61,865.7,192.168.0.10
1581079392698974,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079392701742,0000FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581079392702845,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581079392704141,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581079392705234,3005FB63AC1F3681EC881448,1,-59.5,865.7,192.168.0.10
1581079392706350,3005FB63AC1F3681EC881490,1,-63,865.7,192.168.0.10
1581079392712494,2005FB63EAC13681E4EC0F50,1,-62,865.7,192.168.0.10
1581079392714489,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581079392715632,3005FB63AC1F3681EC8814BC,1,-59,865.7,192.168.0.10
1581079392717440,2005FB63EAC13681E5C6028D,1,-60.5,865.7,192.168.0.10
1581079392719125,3005FB63AC1F3681EC881166,1,-60.5,865.7,192.168.0.10
1581079392721418,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581079392724092,3005FB63AC1F3681EC8813AE,1,-60.5,865.7,192.168.0.10
1581079392726668,3005FB63AC1F3681EC8811B0,1,-64,865.7,192.168.0.10
1581079392728885,3005FB63AC1F3681EC88149C,1,-63,865.7,192.168.0.10
1581079392731469,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581079392732600,0000FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581079392740607,2005FB63EAC13681E4EC0F4F,1,-65.5,865.7,192.168.0.10
1581079392753135,3005FB63AC1F3681EC8814B7,1,-62,865.7,192.168.0.10
1581079392759237,2005FB63EAC13681E5C602E8,1,-65,865.7,192.168.0.10
1581079392768266,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581079392769587,3005FB63AC1F3681EC881318,1,-61,865.7,192.168.0.10
1581079392772252,2005FB63EAC13681E5C6027B,1,-56,865.7,192.168.0.10
1581079392773670,3005FB63AC1F3681EC8813AE,1,-60.5,865.7,192.168.0.10
1581079392774832,0000FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581079392776186,2005FB63EAC13681E5C6028D,1,-60,865.7,192.168.0.10
1581079392777565,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581079392778665,3005FB63AC1F3681EC8814B7,1,-60.5,865.7,192.168.0.10
1581079392779767,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581079392781421,0000FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581079392782560,3005FB63AC1F3681EC881378,1,-60,865.7,192.168.0.10
1581079392784708,3005FB63AC1F3681EC881166,1,-60,865.7,192.168.0.10
1581079392786366,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581079392787438,3005FB63AC1F3681EC8814BC,1,-57.5,865.7,192.168.0.10
1581079392788514,3005FB63AC1F3681EC881448,1,-58.5,865.7,192.168.0.10
1581079392790962,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581079392792613,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1581079392794478,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581079392795782,2005FB63EAC13681E4EC0F50,1,-62,865.7,192.168.0.10
1581079392797905,3005FB63AC1F3681EC88149C,1,-63,865.7,192.168.0.10
1581079392799040,3005FB63AC1F3681EC8811B5,1,-61,865.7,192.168.0.10
1581079392800637,3005FB63AC1F3681EC881490,1,-63.5,865.7,192.168.0.10
1581079392801769,3005FB63AC1F3681EC8811B0,1,-60,865.7,192.168.0.10
1581079392806173,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581079392819197,0000FB63AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581079392835576,2005FB63EAC13681E4EC0F4F,1,-66,865.7,192.168.0.10
1581079392860438,1007CEA7AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581079392865539,3005FB63AC1F3681EC8814A4,2,-63,865.7,192.168.0.10
1581079392866899,3005FB63AC1F3681EC881317,2,-60.5,865.7,192.168.0.10
1581079392868237,3005FB63AC1F3681EC8814C1,2,-59.5,865.7,192.168.0.10
1581079392869399,2005FB63AC1F3681AB1005CE,2,-64.5,865.7,192.168.0.10
1581079392873561,30000000000000000001785C,2,-51,865.7,192.168.0.10
1581079392874865,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079392881648,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581079392884722,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581079392889667,3005FB63AC1F3681EC8812B7,2,-65.5,865.7,192.168.0.10
1581079392890797,3005FB63AC1F3681EC8813AD,2,-65.5,865.7,192.168.0.10
1581079392893326,300000000000000000017857,2,-59,865.7,192.168.0.10
1581079392897648,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581079392901077,3005FB63AC1F3681EC881501,2,-63,865.7,192.168.0.10
1581079392902469,1007CEA7AC1F3681EAC5106D,2,-61.5,865.7,192.168.0.10
1581079392905962,2005FB63EAC13681E5C6027B,2,-61.5,865.7,192.168.0.10
1581079392907117,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581079392917931,3005FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581079392929300,2005FB63EAC13681E5C602E8,2,-66.5,865.7,192.168.0.10
1581079392943793,3005FB63AC1F3681EC88132C,2,-63.5,865.7,192.168.0.10
1581079392954042,3005FB63AC1F3681EC88155C,2,-62.5,865.7,192.168.0.10
1581079392955190,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079392957830,1007FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581079392959185,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581079392960789,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079392961909,30000000000000000001785C,2,-51.5,865.7,192.168.0.10
1581079392962974,3005FB63AC1F3681EC8814A4,2,-61.5,865.7,192.168.0.10
1581079392965270,3005FB63AC1F3681EC8814C1,2,-58,865.7,192.168.0.10
1581079392967809,1007CEA7AC1F3681EAC5106D,2,-62,865.7,192.168.0.10
1581079392969518,2005FB63EAC13681E5C6027B,2,-61,865.7,192.168.0.10
1581079392971759,3005FB63AC1F3681EC881317,2,-60,865.7,192.168.0.10
1581079392974705,3005FB63AC1F3681EC881501,2,-63,865.7,192.168.0.10
1581079392977229,0000FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581079392980701,3005FB63AC1F3681EC8813AD,2,-65.5,865.7,192.168.0.10
1581079392991086,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581079393002546,3005FB63AC1F3681EC8812B7,2,-67,865.7,192.168.0.10
1581079393012145,3005FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581079393027305,3005FB63AC1F3681EC8814A4,3,-59,865.7,192.168.0.10
1581079393028448,3005FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581079393031785,30000000000000000001785C,3,-49,865.7,192.168.0.10
1581079393033398,3005FB63AC1F3681EC88132C,3,-59,865.7,192.168.0.10
1581079393034765,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581079393035860,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581079393040024,3005FB63AC1F3681EC8811B0,3,-58,865.7,192.168.0.10
1581079393041205,1007FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581079393042581,1007FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581079393043643,3005FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581079393045025,3005FB63AC1F3681EC881318,3,-61,865.7,192.168.0.10
1581079393046149,2005FB63EAC13681E4EC0F4C,3,-59.5,865.7,192.168.0.10
1581079393049324,3005FB63AC1F3681EC881316,3,-62.5,865.7,192.168.0.10
1581079393050411,3005FB63AC1F3681EC881166,3,-62,865.7,192.168.0.10
1581079393051515,2005FB63EAC13681E4EC0F4F,3,-58.5,865.7,192.168.0.10
1581079393052899,2005FB63EAC13681E4EC0F4B,3,-57.5,865.7,192.168.0.10
1581079393054005,3005FB63AC1F3681EC88131E,3,-60.5,865.7,192.168.0.10
1581079393055161,3005FB63AC1F3681EC881317,3,-58,865.7,192.168.0.10
1581079393056282,3005FB63AC1F3681EC8815B9,3,-59.5,865.7,192.168.0.10
1581079393058257,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581079393059375,2005FB63EAC13681E5C602A1,3,-59.5,865.7,192.168.0.10
1581079393066659,0000FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581079393072253,0000FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581079393073299,2005FB63EAC13681E4EC0FE8,3,-61.5,865.7,192.168.0.10
1581079393074983,2005FB63EAC13681E5C6027B,3,-57.5,865.7,192.168.0.10
1581079393076618,2005FB63EAC13681E4EC0F50,3,-57.5,865.7,192.168.0.10
1581079393094774,3005FB63AC1F3681EC880468,3,-64.5,865.7,192.168.0.10
1581079393104539,2005FB63AC1F3681AB10052A,3,-65,865.7,192.168.0.10
1581079393116899,3005FB63AC1F3681EC8811B5,3,-61.5,865.7,192.168.0.10
1581079393127303,3005FB63AC1F3681EC8815B9,3,-58.5,865.7,192.168.0.10
1581079393129581,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079393130936,2005FB63EAC13681E5C602A1,3,-59,865.7,192.168.0.10
1581079393132018,3005FB63AC1F3681EC881316,3,-61.5,865.7,192.168.0.10
1581079393133168,3005FB63AC1F3681EC88132C,3,-59.5,865.7,192.168.0.10
1581079393134535,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581079393138457,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581079393141595,3005FB63AC1F3681EC88131E,3,-61.5,865.7,192.168.0.10
1581079393143006,3005FB63AC1F3681EC881166,3,-60.5,865.7,192.168.0.10
1581079393145117,2005FB63EAC13681E4EC0FE8,3,-60.5,865.7,192.168.0.10
1581079393146258,2005FB63EAC13681E5C6027B,3,-56.5,865.7,192.168.0.10
1581079393147353,1007FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581079393148669,2005FB63EAC13681E4EC0F4F,3,-58.5,865.7,192.168.0.10
1581079393149777,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581079393151375,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581079393152466,2005FB63EAC13681E4EC0F50,3,-57.5,865.7,192.168.0.10
1581079393153545,3005FB63AC1F3681EC8814A4,3,-58,865.7,192.168.0.10
1581079393157432,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581079393159410,2005FB63EAC13681E4EC0F4C,3,-61,865.7,192.168.0.10
1581079393161178,3005FB63AC1F3681EC881317,3,-57,865.7,192.168.0.10
1581079393162269,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581079393163368,3005FB63AC1F3681EC881318,3,-60,865.7,192.168.0.10
1581079393172114,3005FB63AC1F3681EC880468,3,-67,865.7,192.168.0.10
1581079393179597,2005FB63AC1F3681AB1005CE,3,-63.5,865.7,192.168.0.10
1581079393185019,2005FB63EAC13681E4EC0F4B,3,-57.5,865.7,192.168.0.10
1581079393201522,300000000000000000017857,4,-60,865.7,192.168.0.10
1581079393202643,2005FB63EAC13681E4EC0F4C,4,-61,865.7,192.168.0.10
1581079393204209,3005FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581079393205321,1007FB63AC1F3681EC880468,4,-56.5,865.7,192.168.0.10
1581079393206450,0000FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581079393207534,2005FB63EAC13681E5C60293,4,-59.5,865.7,192.168.0.10
1581079393208603,3005FB63AC1F3681EC881458,4,-65,865.7,192.168.0.10
1581079393210170,1007FB63AC1F3681EC880468,4,-63,865.7,192.168.0.10
1581079393211265,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581079393212342,3005FB63AC1F3681EC88155C,4,-56.5,865.7,192.168.0.10
1581079393213487,3005FB63AC1F3681EC881317,4,-58.5,865.7,192.168.0.10
1581079393214862,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079393216452,2005FB63EAC13681E5C6027B,4,-55,865.7,192.168.0.10
1581079393217585,3005FB63AC1F3681EC881166,4,-59,865.7,192.168.0.10
1581079393220090,3005FB63AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581079393223069,2005FB63EAC13681E4EC0F4F,4,-59.5,865.7,192.168.0.10
1581079393224235,3005FB63AC1F3681EC881318,4,-57,865.7,192.168.0.10
1581079393226159,0000FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581079393227303,3005FB63AC1F3681EC8812B7,4,-60.5,865.7,192.168.0.10
1581079393229666,3005FB63AC1F3681EC8814A4,4,-58,865.7,192.168.0.10
1581079393230798,2005FB63EAC13681E4EC0FE8,4,-59,865.7,192.168.0.10
1581079393233729,3005FB63AC1F3681EC880468,4,-64.5,865.7,192.168.0.10
1581079393235254,2005FB63EAC13681E5C602A1,4,-61.5,865.7,192.168.0.10
1581079393236599,2005FB63EAC13681E4EC0F50,4,-60,865.7,192.168.0.10
1581079393239111,3005FB63AC1F3681EC881378,4,-59.5,865.7,192.168.0.10
1581079393240485,3005FB63AC1F3681EC881316,4,-61.5,865.7,192.168.0.10
1581079393241829,3005FB63AC1F3681EC880468,4,-64,865.7,192.168.0.10
1581079393243671,3005FB63AC1F3681EC88132C,4,-60,865.7,192.168.0.10
1581079393247334,1007FB63AC1F3681EC880468,4,-59.5,865.7,192.168.0.10
1581079393251045,3005FB63AC1F3681EC88131E,4,-62,865.7,192.168.0.10
1581079393252120,3005FB63AC1F3681EC880468,4,-63,865.7,192.168.0.10
1581079393256133,3005FB63AC1F3681EC8811B5,4,-60.5,865.7,192.168.0.10
1581079393274475,3005FB63AC1F3681EC88134B,4,-66,865.7,192.168.0.10
1581079393285736,0000FB63AC1F3681EC880468,4,-67,865.7,192.168.0.10
1581079393299768,3005FB63AC1F3681EC8812AB,4,-68.5,865.7,192.168.0.10
1581079393305344,3005FB63AC1F3681EC881318,4,-56.5,865.7,192.168.0.10
1581079393308090,2005FB63EAC13681E5C6027B,4,-54.5,865.7,192.168.0.10
1581079393309178,3005FB63AC1F3681EC881317,4,-59,865.7,192.168.0.10
1581079393310517,1007FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581079393312457,2005FB63EAC13681E5C602E8,4,-64,865.7,192.168.0.10
1581079393314109,2005FB63EAC13681E5C60293,4,-58,865.7,192.168.0.10
1581079393315214,3005FB63AC1F3681EC88132C,4,-59,865.7,192.168.0.10
1581079393316834,0000FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581079393318352,3005FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581079393319698,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581079393321078,1007FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581079393322418,3005FB63AC1F3681EC880468,4,-63,865.7,192.168.0.10
1581079393325053,3005FB63AC1F3681EC880468,4,-58.5,865.7,192.168.0.10
1581079393326174,2005FB63EAC13681E4EC0FE8,4,-60.5,865.7,192.168.0.10
1581079393327261,2005FB63EAC13681E4EC0F4B,4,-56,865.7,192.168.0.10
1581079393328620,3005FB63AC1F3681EC8812B7,4,-58.5,865.7,192.168.0.10
1581079393329984,2005FB63EAC13681E4EC0F4C,4,-59.5,865.7,192.168.0.10
1581079393331093,3005FB63AC1F3681EC880468,4,-65,865.7,192.168.0.10
1581079393332957,2005FB63EAC13681E5C602A1,4,-61.5,865.7,192.168.0.10
1581079393334284,3005FB63AC1F3681EC88131E,4,-62,865.7,192.168.0.10
1581079393335878,3005FB63AC1F3681EC8814A4,4,-58.5,865.7,192.168.0.10
1581079393336975,3005FB63AC1F3681EC881316,4,-60,865.7,192.168.0.10
1581079393338815,2005FB63EAC13681E4EC0F50,4,-58.5,865.7,192.168.0.10
1581079393341232,1007CEA7AC1F3681EC880468,4,-60,865.7,192.168.0.10
1581079393342589,3005FB63AC1F3681EC881166,4,-60.5,865.7,192.168.0.10
1581079393343949,0000FB63AC1F3681EC880468,4,-57.5,865.7,192.168.0.10
1581079393345327,0000FB63AC1F3681EC880468,4,-61,865.7,192.168.0.10
1581079393346435,1007FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581079393347743,3005FB63AC1F3681EC881378,4,-60,865.7,192.168.0.10
1581079393349131,3005FB63AC1F3681EC8811B5,4,-60.5,865.7,192.168.0.10
1581079393350832,3005FB63AC1F3681EC8811B0,4,-53.5,865.7,192.168.0.10
1581079393351947,3005FB63AC1F3681EC880468,4,-62,865.7,192.168.0.10
1581079393353080,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079393354869,3005FB63AC1F3681EC88155C,4,-54.5,865.7,192.168.0.10
1581079393356601,2005FB63EAC13681E4EC0F4F,4,-58.5,865.7,192.168.0.10
1581079393357933,3005FB63AC1F3681EC880468,4,-60.5,865.7,192.168.0.10
1581079393373623,0000FB63AC1F3681EC880468,4,-66,865.7,192.168.0.10
1581079393383190,3005FB63AC1F3681EC880468,4,-65,865.7,192.168.0.10
1581079393399586,3005FB63AC1F3681EC881458,4,-69.5,865.7,192.168.0.10
1581079393416776,3005FB63AC1F3681EC880468,1,-53.5,865.7,192.168.0.10
1581079393417891,3005FB63AC1F3681EC8811B0,1,-53.5,865.7,192.168.0.10
1581079393421313,3005FB63AC1F3681EC8815B9,1,-55.5,865.7,192.168.0.10
1581079393422643,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581079393424539,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581079393426060,3005FB63AC1F3681EC8814A4,1,-57,865.7,192.168.0.10
1581079393427373,3005FB63AC1F3681EC8814BC,1,-54,865.7,192.168.0.10
1581079393430207,1007CEA7AC1F3681EAC5106D,1,-56.5,865.7,192.168.0.10
1581079393431550,1007FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581079393432915,3005FB63AC1F3681EC881166,1,-56.5,865.7,192.168.0.10
1581079393435683,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581079393437812,3005FB63AC1F3681EC8811B5,1,-55.5,865.7,192.168.0.10
1581079393439164,1007FB63AC1F3681EC880468,1,-54,865.7,192.168.0.10
1581079393442001,1007FB63AC1F3681EC880468,1,-53,865.7,192.168.0.10
1581079393443821,0000FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581079393444966,3005FB63AC1F3681EC881317,1,-54.5,865.7,192.168.0.10
1581079393447376,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581079393450564,3005FB63AC1F3681EC88149C,1,-54.5,865.7,192.168.0.10
1581079393451723,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581079393452848,0000FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581079393455097,2005FB63EAC13681E4EC0F4B,1,-57,865.7,192.168.0.10
1581079393456519,3005FB63AC1F3681EC881318,1,-58.5,865.7,192.168.0.10
1581079393457915,2005FB63EAC13681E5C6027B,1,-54,865.7,192.168.0.10
1581079393459015,3005FB63AC1F3681EC8813AD,1,-63.5,865.7,192.168.0.10
1581079393460413,3005FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581079393461517,2005FB63EAC13681E4EC0F4F,1,-58,865.7,192.168.0.10
1581079393462596,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079393464191,3005FB63AC1F3681EC8814B7,1,-52,865.7,192.168.0.10
1581079393465363,2005FB63EAC13681E5C6028D,1,-60,865.7,192.168.0.10
1581079393466889,3005FB63AC1F3681EC88141F,1,-60,865.7,192.168.0.10
1581079393470973,1007FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581079393473412,3005FB63AC1F3681EC881378,1,-54.5,865.7,192.168.0.10
1581079393476538,3005FB63AC1F3681EC881490,1,-61.5,865.7,192.168.0.10
1581079393480644,2005FB63EAC13681E4EC0FD2,1,-58,865.7,192.168.0.10
1581079393482334,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581079393484337,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581079393487175,1007FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581079393488767,2005FB63EAC13681E4EC0F50,1,-57.5,865.7,192.168.0.10
1581079393490099,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581079393491691,2005FB63EAC13681E5C602B6,1,-62,865.7,192.168.0.10
1581079393493256,3005FB63AC1F3681EC8805AA,1,-58,865.7,192.168.0.10
1581079393494598,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581079393496688,1007FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581079393498067,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581079393499387,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581079393502931,0000FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581079393508352,2005FB63EAC13681E4EC0F4C,1,-62.5,865.7,192.168.0.10
1581079393526310,0000FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581079393544906,3005FB63AC1F3681EC88132C,1,-59.5,865.7,192.168.0.10
1581079393566047,3005FB63AC1F3681EC8812AB,1,-68.5,865.7,192.168.0.10
1581079393573875,2005FB63AC1F3681AB10052A,1,-55.5,865.7,192.168.0.10
1581079393575000,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581079393576139,3005FB63AC1F3681EC88149C,1,-55.5,865.7,192.168.0.10
1581079393577248,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581079393578350,3005FB63AC1F3681EC881317,1,-55.5,865.7,192.168.0.10
1581079393579403,30000000000000000001785C,1,-57.5,865.7,192.168.0.10
1581079393580485,2005FB63EAC13681E5C6027B,1,-52.5,865.7,192.168.0.10
1581079393582115,2005FB63EAC13681E4EC0F4F,1,-57.5,865.7,192.168.0.10
1581079393583208,3005FB63AC1F3681EC8814B7,1,-52,865.7,192.168.0.10
1581079393584610,3005FB63AC1F3681EC881490,1,-62.5,865.7,192.168.0.10
1581079393585909,3005FB63AC1F3681EC8811B0,1,-53,865.7,192.168.0.10
1581079393587541,2005FB63EAC13681E4EC0F4C,1,-62.5,865.7,192.168.0.10
1581079393589913,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581079393590976,2005FB63EAC13681E4EC0FD2,1,-60,865.7,192.168.0.10
1581079393592649,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581079393594247,3005FB63AC1F3681EC881166,1,-56.5,865.7,192.168.0.10
1581079393595342,3005FB63AC1F3681EC881378,1,-55,865.7,192.168.0.10
1581079393596459,1007FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581079393598737,3005FB63AC1F3681EC8814BC,1,-54.5,865.7,192.168.0.10
