Timestamp, EPC, Antenna, RSSI, Channel, Address
1579699423759657,245390003869,3,-60,865.7,192.168.0.10
1579699423792174,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699423794154,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699423796132,30000000000000000001785D,4,-58.5,865.7,192.168.0.10
1579699423821616,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699423824141,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699423825319,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699423913613,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699423932635,30000000000000000001785D,2,-63.5,865.7,192.168.0.10
1579699423955313,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699423966435,30000000000000000001785D,2,-64,865.7,192.168.0.10
1579699423998419,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699423999381,245390003868,3,-60,865.7,192.168.0.10
1579699424026789,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699424031323,245390003868,3,-60.5,865.7,192.168.0.10
1579699424064713,300000000000000000017882,4,-59,865.7,192.168.0.10
1579699424066719,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699424068683,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699424095083,300000000000000000017882,4,-59,865.7,192.168.0.10
1579699424096250,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699424099832,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699424186992,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699424207813,30000000000000000001785D,2,-64.5,865.7,192.168.0.10
1579699424229471,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699424246268,30000000000000000001785D,2,-64,865.7,192.168.0.10
1579699424275159,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699424303265,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699424337901,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699424339885,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699424341504,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699424367637,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699424370200,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699424372439,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699424462512,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699424491244,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699424524469,245390003868,3,-60.5,865.7,192.168.0.10
1579699424527050,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699424556815,245390003868,3,-60.5,865.7,192.168.0.10
1579699424567559,30000000000000000001785C,3,-57,865.7,192.168.0.10
1579699424588485,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699424591453,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699424594899,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699424621162,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699424622959,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699424624069,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699424724937,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699424755513,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699424788384,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699424789337,245390003868,3,-62,865.7,192.168.0.10
1579699424819415,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699424821221,245390003868,3,-61.5,865.7,192.168.0.10
1579699424856175,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699424857667,30000000000000000001785D,4,-59,865.7,192.168.0.10
1579699424859618,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699424885361,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699424887626,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699424890247,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699424981294,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699425012922,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699425038062,245390003868,3,-61.5,865.7,192.168.0.10
1579699425041346,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699425068886,245390003868,3,-61.5,865.7,192.168.0.10
1579699425070565,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699425102159,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699425105931,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699425108700,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699425125684,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699425128048,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699425131326,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699425228906,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699425255069,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699425292381,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699425293470,245390003868,3,-61.5,865.7,192.168.0.10
1579699425319820,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699425322137,245390003868,3,-61.5,865.7,192.168.0.10
1579699425354648,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699425357925,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699425360182,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699425380385,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699425382150,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699425383319,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699425486154,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699425515014,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699425548477,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699425550540,245390003868,3,-61.5,865.7,192.168.0.10
1579699425575053,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699425579625,245390003868,3,-61.5,865.7,192.168.0.10
1579699425612247,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699425614215,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699425618183,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699425642350,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699425644587,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699425645751,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699425742210,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699425769628,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699425803837,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699425807294,245390003868,3,-61.5,865.7,192.168.0.10
1579699425831622,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699425836657,245390003868,3,-61,865.7,192.168.0.10
1579699425869766,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699425874063,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699425875146,300000000000000000017882,4,-57,865.7,192.168.0.10
1579699425901131,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699425903109,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699425905428,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699425951225,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699426153491,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699426190050,245390003868,3,-61,865.7,192.168.0.10
1579699426209120,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699426229154,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699426231069,245390003868,3,-61.5,865.7,192.168.0.10
1579699426265261,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699426266951,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699426268888,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699426296050,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699426297516,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699426298906,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699426389432,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699426417936,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699426454405,245390003868,3,-61.5,865.7,192.168.0.10
1579699426457882,30000000000000000001785C,3,-55.5,865.7,192.168.0.10
1579699426476351,245390003869,3,-62.5,865.7,192.168.0.10
1579699426492907,245390003868,3,-61.5,865.7,192.168.0.10
1579699426498493,30000000000000000001785C,3,-55.5,865.7,192.168.0.10
1579699426507479,245390003869,3,-62.5,865.7,192.168.0.10
1579699426538121,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699426541939,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699426543418,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699426570950,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699426572515,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699426574322,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699426661306,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699426680967,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699426717220,245390003868,3,-61.5,865.7,192.168.0.10
1579699426720884,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699426748989,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699426752319,245390003868,3,-61.5,865.7,192.168.0.10
1579699426785186,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
